Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2018-03-15,5.1,5.28,5.02,5.04,5.1,933146.0,437.0,4761173.0,690940.0,74.04,0.26,-0.06
2018-03-16,5.04,5.07,4.79,4.79,4.9,919723.0,631.0,4511238.0,643472.0,69.96,0.28,-0.25
2018-03-19,4.61,4.88,4.56,4.58,4.6,899881.0,449.0,4136789.0,629288.0,69.93,0.32,-0.03
2018-03-20,4.65,4.76,4.42,4.64,4.62,504662.0,366.0,2333316.0,316525.0,62.72,0.34,-0.01
2018-03-21,4.6,4.87,4.43,4.87,4.75,550546.0,338.0,2615708.0,424609.0,77.13,0.44,0.27
2018-03-22,5.11,5.11,4.87,5.11,5.09,3371419.0,1002.0,17164234.0,1620153.0,48.06,0.24,0.0
2018-03-23,5.07,5.1,4.86,5.06,4.97,1250430.0,605.0,6209944.0,831502.0,66.5,0.24,-0.01
2018-03-26,4.9,5.28,4.9,5.08,5.06,1471729.0,498.0,7439740.0,1083367.0,73.61,0.38,0.18
2018-03-27,5.01,5.25,4.98,5.1,5.14,931651.0,574.0,4790405.0,577695.0,62.01,0.27,0.09
2018-03-28,5.0,5.08,4.92,5.03,5.0,420263.0,248.0,2099327.0,297025.0,70.68,0.16,0.03
2018-04-02,5.09,5.25,5.07,5.22,5.23,256274.0,211.0,1339719.0,213373.0,83.26,0.18,0.13
2018-04-03,5.2,5.25,5.05,5.18,5.16,727016.0,300.0,3748832.0,421008.0,57.91,0.2,-0.02
2018-04-04,5.18,5.35,5.05,5.15,5.2,526334.0,335.0,2736145.0,307703.0,58.46,0.3,-0.03
2018-04-05,5.29,5.4,5.11,5.35,5.36,3390681.0,559.0,18170805.0,1915100.0,56.48,0.29,0.06
2018-04-06,5.35,5.35,5.13,5.29,5.24,679352.0,309.0,3558068.0,426004.0,62.71,0.22,-0.06
2018-04-09,5.3,5.38,5.22,5.27,5.29,398102.0,297.0,2107490.0,253020.0,63.56,0.16,-0.03
2018-04-10,5.27,5.34,5.13,5.2,5.25,365331.0,223.0,1917922.0,259720.0,71.09,0.21,-0.07
2018-04-11,5.15,5.29,5.07,5.16,5.19,459931.0,206.0,2388212.0,370058.0,80.46,0.22,0.01
2018-04-12,5.13,5.25,5.08,5.13,5.15,371299.0,276.0,1912196.0,226236.0,60.93,0.17,0.0
2018-04-13,5.2,5.23,5.13,5.17,5.18,467199.0,219.0,2421075.0,273331.0,58.5,0.1,-0.03
2018-04-16,5.2,5.25,5.11,5.22,5.2,279720.0,199.0,1453303.0,170655.0,61.01,0.14,0.02
2018-04-17,5.22,5.29,5.2,5.24,5.23,291120.0,204.0,1522487.0,194587.0,66.84,0.09,0.02
2018-04-18,5.2,5.27,5.17,5.21,5.23,400138.0,272.0,2091756.0,258703.0,64.65,0.1,0.01
2018-04-19,5.21,5.64,5.2,5.35,5.4,1081891.0,725.0,5843226.0,506810.0,46.84,0.44,0.14
2018-04-20,5.44,5.79,5.43,5.69,5.62,1535862.0,703.0,8632892.0,933018.0,60.75,0.36,0.25
2018-04-23,5.75,6.0,5.75,5.88,5.9,1190856.0,825.0,7025430.0,720371.0,60.49,0.25,0.13
2018-04-24,5.75,5.75,5.3,5.3,5.33,794101.0,434.0,4235887.0,545539.0,68.7,0.45,-0.45
2018-04-25,5.01,5.25,4.81,5.06,5.03,1481078.0,907.0,7445479.0,560999.0,37.88,0.44,0.05
2018-04-26,5.05,5.05,4.76,4.82,4.88,466178.0,429.0,2276588.0,281810.0,60.45,0.29,-0.23
2018-04-27,4.73,4.99,4.73,4.92,4.9,510638.0,346.0,2499781.0,262692.0,51.44,0.26,0.19
2018-04-30,4.95,5.0,4.88,4.93,4.93,139058.0,163.0,685269.0,112795.0,81.11,0.12,-0.02
2018-05-02,4.94,4.98,4.81,4.82,4.86,255210.0,192.0,1240672.0,164247.0,64.36,0.17,-0.12
2018-05-03,4.83,4.83,4.53,4.61,4.61,555343.0,341.0,2562067.0,321756.0,57.94,0.3,-0.22
2018-05-04,4.52,4.67,4.52,4.6,4.62,241669.0,178.0,1117286.0,188595.0,78.04,0.15,0.08
2018-05-07,4.6,4.62,4.5,4.54,4.57,307198.0,215.0,1402940.0,176521.0,57.46,0.12,-0.06
2018-05-08,4.57,4.57,4.46,4.53,4.53,195760.0,179.0,885868.0,135240.0,69.08,0.11,-0.04
2018-05-09,4.5,4.5,4.31,4.33,4.37,556956.0,313.0,2431401.0,336432.0,60.41,0.19,-0.17
2018-05-10,4.4,4.53,4.3,4.37,4.36,425335.0,284.0,1856126.0,285263.0,67.07,0.23,-0.03
2018-05-11,4.42,4.47,4.19,4.42,4.27,364421.0,308.0,1557750.0,236089.0,64.78,0.28,0.0
2018-05-14,4.48,4.48,4.22,4.25,4.3,206278.0,178.0,887950.0,131472.0,63.74,0.26,-0.23
2018-05-15,4.27,4.27,4.06,4.08,4.17,256228.0,208.0,1068397.0,191233.0,74.63,0.21,-0.19
2018-05-16,4.05,4.06,3.95,3.97,3.99,483490.0,250.0,1929972.0,319865.0,66.16,0.11,-0.08
2018-05-17,4.0,4.16,3.9,4.16,4.03,379588.0,254.0,1529062.0,240533.0,63.37,0.26,0.16
2018-05-18,4.16,4.36,4.16,4.36,4.32,280755.0,130.0,1214236.0,190816.0,67.97,0.2,0.2
2018-05-21,4.46,4.57,4.16,4.54,4.52,2013110.0,662.0,9097065.0,1066615.0,52.98,0.41,0.08
2018-05-22,4.6,4.76,4.57,4.76,4.74,1572018.0,600.0,7458627.0,1195798.0,76.07,0.19,0.16
2018-05-23,4.83,4.95,4.56,4.9,4.83,908458.0,476.0,4392280.0,508266.0,55.95,0.39,0.07
2018-05-24,4.9,5.14,4.9,5.14,5.08,669143.0,460.0,3399574.0,482411.0,72.09,0.24,0.24
2018-05-25,5.05,5.17,4.92,5.0,5.05,580430.0,433.0,2933173.0,321566.0,55.4,0.25,-0.05
2018-05-28,5.0,5.05,4.75,4.79,4.83,590892.0,367.0,2851484.0,314251.0,53.18,0.3,-0.21
2018-05-29,4.8,4.98,4.7,4.95,4.91,513568.0,243.0,2521787.0,356826.0,69.48,0.28,0.15
2018-05-30,5.02,5.02,4.72,4.78,4.88,293510.0,271.0,1431136.0,175732.0,59.87,0.3,-0.24
2018-05-31,4.82,4.88,4.75,4.8,4.82,149442.0,191.0,720155.0,85385.0,57.14,0.13,-0.02
2018-06-01,4.83,4.83,4.6,4.62,4.69,269182.0,202.0,1262489.0,142480.0,52.93,0.23,-0.21
2018-06-04,4.85,4.85,4.6,4.65,4.67,164862.0,154.0,770228.0,86855.0,52.68,0.25,-0.2
2018-06-05,4.72,4.72,4.42,4.42,4.51,460177.0,236.0,2076402.0,250406.0,54.42,0.3,-0.3
2018-06-06,4.35,4.64,4.3,4.41,4.44,202213.0,147.0,897867.0,139922.0,69.2,0.34,0.06
2018-06-07,4.57,4.82,4.51,4.79,4.76,381780.0,195.0,1815708.0,232032.0,60.78,0.31,0.22
2018-06-08,4.85,5.01,4.8,4.83,4.89,330335.0,258.0,1614311.0,188747.0,57.14,0.21,-0.02
2018-06-11,4.85,4.92,4.66,4.71,4.78,142468.0,153.0,680307.0,105271.0,73.89,0.26,-0.14
2018-06-12,4.71,4.87,4.56,4.62,4.69,199919.0,202.0,938210.0,102967.0,51.5,0.31,-0.09
2018-06-13,4.73,4.73,4.54,4.57,4.61,182168.0,141.0,839677.0,120012.0,65.88,0.19,-0.16
2018-06-14,4.57,4.7,4.57,4.64,4.61,108979.0,111.0,502687.0,64259.0,58.96,0.13,0.07
2018-06-15,4.95,4.95,4.46,4.56,4.59,171510.0,161.0,787430.0,63049.0,36.76,0.49,-0.39
2018-06-18,4.6,4.63,4.37,4.38,4.46,197076.0,185.0,879149.0,133325.0,67.65,0.26,-0.22
2018-06-19,4.46,4.52,4.0,4.07,4.22,354875.0,308.0,1496121.0,233631.0,65.83,0.52,-0.39
2018-06-20,4.0,4.45,4.0,4.4,4.31,644302.0,443.0,2777180.0,294843.0,45.76,0.45,0.4
2018-06-21,4.42,4.42,4.02,4.08,4.17,404574.0,385.0,1685879.0,251878.0,62.26,0.4,-0.34
2018-06-22,4.3,4.3,4.01,4.12,4.09,393478.0,290.0,1610282.0,237140.0,60.27,0.29,-0.18
2018-06-25,4.2,4.38,4.14,4.21,4.21,208832.0,188.0,878506.0,125351.0,60.02,0.24,0.01
2018-06-26,4.21,4.4,4.11,4.17,4.18,269024.0,183.0,1125528.0,165087.0,61.37,0.29,-0.04
2018-06-27,4.17,4.17,3.98,4.02,4.03,576336.0,353.0,2325120.0,505177.0,87.65,0.19,-0.15
2018-06-28,4.12,4.12,3.94,3.97,3.98,660478.0,329.0,2630740.0,415799.0,62.95,0.18,-0.15
2018-06-29,4.03,4.36,3.94,4.32,4.14,1036753.0,437.0,4287297.0,572449.0,55.22,0.42,0.29
2018-07-02,4.33,4.64,4.1,4.18,4.35,946127.0,563.0,4118088.0,542773.0,57.37,0.54,-0.15
2018-07-03,4.23,4.28,4.08,4.22,4.17,448590.0,260.0,1870134.0,229371.0,51.13,0.2,-0.01
2018-07-04,4.22,4.38,3.9,4.05,4.07,461780.0,447.0,1877994.0,286243.0,61.99,0.48,-0.17
2018-07-05,4.05,4.35,3.91,4.06,4.07,744565.0,394.0,3029942.0,203783.0,27.37,0.44,0.01
2018-07-06,4.18,4.18,4.0,4.01,4.06,498439.0,413.0,2021501.0,221405.0,44.42,0.18,-0.17
2018-07-09,4.13,4.15,4.01,4.11,4.09,286009.0,270.0,1170278.0,210304.0,73.53,0.14,-0.02
2018-07-10,4.2,4.2,4.02,4.05,4.07,298813.0,400.0,1215144.0,187924.0,62.89,0.18,-0.15
2018-07-11,4.04,4.14,3.98,4.06,4.06,564534.0,808.0,2294329.0,329978.0,58.45,0.16,0.02
2018-07-12,4.1,4.12,4.02,4.06,4.07,310285.0,1219.0,1262710.0,148600.0,47.89,0.1,-0.04
2018-07-13,4.06,4.27,3.66,3.77,3.95,1284855.0,3779.0,5073228.0,567167.0,44.14,0.61,-0.29
2018-07-16,3.75,3.75,3.5,3.55,3.6,1391298.0,562.0,5014427.0,673390.0,48.4,0.25,-0.2
2018-07-17,3.6,3.85,3.48,3.77,3.72,706161.0,384.0,2623896.0,366618.0,51.92,0.37,0.17
2018-07-18,3.95,3.95,3.65,3.73,3.74,284777.0,215.0,1063745.0,167638.0,58.87,0.3,-0.22
2018-07-19,3.7,3.77,3.58,3.6,3.65,290020.0,196.0,1059977.0,149543.0,51.56,0.19,-0.1
2018-07-20,3.69,3.7,3.52,3.56,3.6,309268.0,234.0,1112241.0,186143.0,60.19,0.18,-0.13
2018-07-23,3.57,3.65,3.38,3.48,3.5,477385.0,1809.0,1672448.0,236323.0,49.5,0.27,-0.09
2018-07-24,3.52,3.65,3.4,3.56,3.58,469144.0,240.0,1678699.0,316893.0,67.55,0.25,0.04
2018-07-25,3.68,3.74,3.52,3.6,3.6,210334.0,152.0,757235.0,124282.0,59.09,0.22,-0.08
2018-07-26,3.69,3.69,3.47,3.55,3.53,360474.0,5407.0,1274254.0,220546.0,61.18,0.22,-0.14
2018-07-27,3.55,3.59,3.51,3.52,3.53,276457.0,6181.0,977015.0,206269.0,74.61,0.08,-0.03
2018-07-30,3.6,3.6,3.5,3.57,3.55,279035.0,4240.0,990134.0,186592.0,66.87,0.1,-0.03
2018-07-31,3.6,3.67,3.52,3.58,3.6,135245.0,2137.0,486464.0,92448.0,68.36,0.15,-0.02
2018-08-01,3.63,3.67,3.52,3.57,3.58,251255.0,2213.0,900335.0,155392.0,61.85,0.15,-0.06
2018-08-02,3.57,3.63,3.54,3.59,3.57,340487.0,1623.0,1216526.0,248156.0,72.88,0.09,0.02
2018-08-03,3.53,3.94,3.53,3.92,3.86,970866.0,662.0,3747962.0,495506.0,51.04,0.41,0.39
2018-08-06,4.09,4.09,3.63,3.65,3.81,704682.0,473.0,2687002.0,391180.0,55.51,0.46,-0.44
2018-08-07,3.85,3.89,3.63,3.74,3.76,385727.0,2333.0,1451560.0,178630.0,46.31,0.26,-0.11
2018-08-08,3.74,3.84,3.64,3.68,3.73,223867.0,216.0,834081.0,173803.0,77.64,0.2,-0.06
2018-08-09,3.86,3.86,3.61,3.68,3.67,253227.0,185.0,928248.0,137794.0,54.42,0.25,-0.18
2018-08-10,3.7,3.71,3.63,3.68,3.67,112422.0,2117.0,412394.0,55561.0,49.42,0.08,-0.02
2018-08-13,3.67,3.67,3.56,3.59,3.63,169451.0,2140.0,615704.0,123921.0,73.13,0.11,-0.08
2018-08-14,3.61,3.72,3.57,3.65,3.63,281184.0,222.0,1021199.0,193428.0,68.79,0.15,0.04
2018-08-16,3.66,3.66,3.55,3.57,3.57,160918.0,174.0,575176.0,121509.0,75.51,0.11,-0.09
2018-08-17,3.56,3.68,3.53,3.58,3.59,227978.0,187.0,817643.0,134111.0,58.83,0.15,0.02
2018-08-20,3.52,3.57,3.42,3.53,3.52,330744.0,220.0,1165580.0,209795.0,63.43,0.15,0.01
2018-08-21,3.6,3.6,3.45,3.54,3.55,187227.0,2147.0,664308.0,132285.0,70.65,0.15,-0.06
2018-08-23,3.54,3.61,3.49,3.58,3.55,410313.0,7140.0,1455158.0,286549.0,69.84,0.12,0.04
2018-08-24,3.6,3.6,3.51,3.52,3.54,161733.0,174.0,572774.0,94343.0,58.33,0.09,-0.08
2018-08-27,3.54,3.56,3.48,3.49,3.52,266021.0,1346.0,935224.0,185458.0,69.72,0.08,-0.05
2018-08-28,3.5,3.55,3.45,3.5,3.49,436417.0,252.0,1523063.0,321202.0,73.6,0.1,0.0
2018-08-29,3.5,3.66,3.5,3.61,3.61,207941.0,2388.0,750435.0,125907.0,60.55,0.16,0.11
2018-08-30,3.62,3.72,3.59,3.6,3.62,225292.0,200.0,816255.0,124620.0,55.31,0.13,-0.02
2018-08-31,3.6,3.67,3.57,3.63,3.62,297581.0,230.0,1077305.0,157930.0,53.07,0.1,0.03
2018-09-03,3.65,3.75,3.62,3.64,3.67,311299.0,236.0,1142443.0,193849.0,62.27,0.13,-0.01
2018-09-04,3.6,3.67,3.56,3.58,3.6,165836.0,160.0,596924.0,111576.0,67.28,0.11,-0.02
2018-09-05,3.62,3.63,3.47,3.5,3.53,260650.0,548.0,919275.0,187522.0,71.94,0.16,-0.12
2018-09-06,3.5,3.55,3.5,3.54,3.53,208144.0,176.0,734001.0,134486.0,64.61,0.05,0.04
2018-09-07,3.54,3.54,3.47,3.51,3.5,187855.0,171.0,658252.0,106713.0,56.81,0.07,-0.03
2018-09-10,3.52,3.57,3.47,3.51,3.51,235766.0,148.0,828309.0,141401.0,59.98,0.1,-0.01
2018-09-11,3.45,3.54,3.41,3.43,3.46,270684.0,248.0,937453.0,134412.0,49.66,0.13,-0.02
2018-09-12,3.47,3.48,3.31,3.36,3.38,591035.0,282.0,1999521.0,286309.0,48.44,0.17,-0.11
2018-09-14,3.4,3.47,3.33,3.46,3.4,315401.0,179.0,1071895.0,163416.0,51.81,0.14,0.06
2018-09-17,3.47,3.51,3.4,3.42,3.43,452644.0,224.0,1552057.0,299917.0,66.26,0.11,-0.05
2018-09-18,3.43,4.1,3.36,4.01,3.98,2548449.0,1201.0,10133390.0,732234.0,28.73,0.74,0.58
2018-09-19,4.13,4.18,3.7,3.85,3.88,987512.0,776.0,3828275.0,397913.0,40.29,0.48,-0.28
2018-09-21,3.82,3.87,3.44,3.58,3.64,672062.0,396.0,2443389.0,302037.0,44.94,0.43,-0.24
2018-09-24,3.65,3.85,3.54,3.66,3.72,478722.0,335.0,1778493.0,257717.0,53.83,0.31,0.01
2018-09-25,3.86,3.86,3.5,3.6,3.61,223428.0,229.0,805548.0,111526.0,49.92,0.36,-0.26
2018-09-26,3.6,3.7,3.45,3.49,3.52,334771.0,194.0,1177387.0,228443.0,68.24,0.25,-0.11
2018-09-27,3.6,3.6,3.42,3.47,3.49,653999.0,294.0,2283377.0,230171.0,35.19,0.18,-0.13
2018-09-28,3.43,3.55,3.3,3.33,3.42,629579.0,329.0,2150701.0,515580.0,81.89,0.25,-0.1
2018-10-01,3.46,3.46,3.27,3.36,3.35,425956.0,222.0,1426434.0,318422.0,74.75,0.19,-0.1
2018-10-03,3.35,3.46,3.31,3.37,3.38,355808.0,198.0,1203200.0,217430.0,61.11,0.15,0.02
2018-10-04,3.36,3.39,3.27,3.36,3.33,515032.0,244.0,1715161.0,310636.0,60.31,0.12,0.0
2018-10-05,3.31,3.37,3.25,3.31,3.3,506564.0,283.0,1673188.0,315487.0,62.28,0.12,0.0
2018-10-08,3.35,3.36,3.25,3.27,3.3,186810.0,162.0,616076.0,129752.0,69.46,0.11,-0.08
2018-10-09,3.36,3.74,3.25,3.52,3.53,697263.0,564.0,2463204.0,424453.0,60.87,0.49,0.16
2018-10-10,3.61,3.61,3.33,3.42,3.42,327622.0,442.0,1118927.0,200110.0,61.08,0.28,-0.19
2018-10-11,3.26,3.42,3.24,3.33,3.32,403594.0,292.0,1339867.0,239627.0,59.37,0.18,0.07
2018-10-12,3.4,3.8,3.28,3.6,3.56,1138158.0,798.0,4056296.0,422602.0,37.13,0.52,0.2
2018-10-15,3.71,3.76,3.41,3.43,3.54,777478.0,493.0,2754405.0,442592.0,56.93,0.35,-0.28
2018-10-16,3.5,3.54,3.38,3.42,3.46,469734.0,303.0,1626688.0,241054.0,51.32,0.16,-0.08
2018-10-17,3.48,3.48,3.36,3.38,3.41,185001.0,202.0,630247.0,103926.0,56.18,0.12,-0.1
2018-10-19,3.4,3.44,3.27,3.31,3.33,344701.0,225.0,1146810.0,183635.0,53.27,0.17,-0.09
2018-10-22,3.39,3.39,3.26,3.27,3.3,243037.0,168.0,802978.0,118822.0,48.89,0.13,-0.12
2018-10-23,3.3,3.34,3.16,3.19,3.23,407666.0,287.0,1315371.0,229785.0,56.37,0.18,-0.11
2018-10-24,3.2,3.26,3.14,3.18,3.21,180731.0,215.0,580548.0,101569.0,56.2,0.12,-0.02
2018-10-25,3.16,3.21,3.12,3.16,3.17,191763.0,144.0,607185.0,132194.0,68.94,0.09,0.0
2018-10-26,3.2,3.2,3.05,3.09,3.11,335830.0,320.0,1045876.0,211359.0,62.94,0.15,-0.11
2018-10-29,3.1,3.18,3.09,3.12,3.13,310765.0,202.0,973601.0,206299.0,66.38,0.09,0.02
2018-10-30,3.13,3.5,3.08,3.4,3.37,379001.0,363.0,1275412.0,210044.0,55.42,0.42,0.27
2018-10-31,3.4,3.57,3.32,3.37,3.39,242113.0,309.0,821423.0,123207.0,50.89,0.25,-0.03
2018-11-01,3.42,3.42,3.3,3.36,3.35,108135.0,133.0,361919.0,46668.0,43.16,0.12,-0.06
2018-11-02,3.4,3.45,3.31,3.31,3.35,290271.0,250.0,971274.0,180782.0,62.28,0.14,-0.09
2018-11-05,3.36,3.48,3.31,3.4,3.39,175364.0,159.0,593673.0,67698.0,38.6,0.17,0.04
2018-11-06,3.4,3.4,3.32,3.33,3.35,77596.0,116.0,259846.0,61467.0,79.21,0.08,-0.07
2018-11-07,3.42,3.43,3.34,3.39,3.39,195844.0,108.0,663933.0,128157.0,65.44,0.09,-0.03
2018-11-09,3.4,3.4,3.32,3.34,3.35,219338.0,193.0,733861.0,151341.0,69.0,0.08,-0.06
2018-11-12,3.39,3.46,3.31,3.33,3.36,219649.0,258.0,737557.0,188252.0,85.71,0.15,-0.06
2018-11-13,3.4,3.4,3.34,3.36,3.36,114127.0,105.0,384035.0,83598.0,73.25,0.06,-0.04
2018-11-14,3.34,3.4,3.31,3.35,3.36,200977.0,153.0,675539.0,117007.0,58.22,0.09,0.01
2018-11-15,3.39,4.02,3.32,3.86,3.86,1405858.0,1036.0,5429836.0,540831.0,38.47,0.7,0.47
2018-11-16,3.86,4.32,3.51,3.77,3.84,3780424.0,1996.0,14508472.0,1315060.0,34.79,0.81,-0.09
2018-11-19,3.77,4.45,3.55,4.36,4.28,1848423.0,1322.0,7902832.0,820327.0,44.38,0.9,0.59
2018-11-20,4.6,4.7,4.1,4.34,4.44,1793354.0,1545.0,7963764.0,445041.0,24.82,0.6,-0.26
2018-11-21,4.2,4.63,4.15,4.25,4.4,950529.0,851.0,4183029.0,398637.0,41.94,0.48,0.05
2018-11-22,4.25,4.32,3.87,3.94,4.03,516157.0,486.0,2079861.0,291054.0,56.39,0.45,-0.31
2018-11-26,3.94,4.02,3.8,3.93,3.93,292515.0,307.0,1150291.0,147547.0,50.44,0.22,-0.01
2018-11-27,3.95,3.99,3.82,3.87,3.89,242395.0,177.0,941902.0,170895.0,70.5,0.17,-0.08
2018-11-28,3.9,3.9,3.7,3.74,3.77,248272.0,218.0,936725.0,164681.0,66.33,0.2,-0.16
2018-11-29,3.82,3.99,3.71,3.96,3.88,279432.0,319.0,1082844.0,184445.0,66.01,0.28,0.14
2018-11-30,4.0,4.02,3.71,3.75,3.84,320118.0,275.0,1229385.0,198698.0,62.07,0.31,-0.25
2018-12-03,3.85,3.89,3.71,3.81,3.81,258114.0,215.0,983851.0,182424.0,70.68,0.18,-0.04
2018-12-04,3.85,3.87,3.76,3.81,3.82,161362.0,174.0,616251.0,103336.0,64.04,0.11,-0.04
2018-12-05,3.81,3.85,3.72,3.79,3.81,150549.0,122.0,573310.0,96470.0,64.08,0.13,-0.02
2018-12-06,3.78,3.78,3.6,3.67,3.67,217090.0,175.0,795987.0,157877.0,72.72,0.18,-0.11
2018-12-07,3.65,3.73,3.58,3.67,3.67,65510.0,116.0,240142.0,38977.0,59.5,0.15,0.02
2018-12-10,3.7,3.74,3.46,3.68,3.58,154392.0,207.0,553413.0,88826.0,57.53,0.28,-0.02
2018-12-11,3.68,3.73,3.62,3.69,3.68,218109.0,189.0,801649.0,133862.0,61.37,0.11,0.01
2018-12-12,3.74,3.87,3.59,3.75,3.72,615102.0,302.0,2290978.0,368465.0,59.9,0.28,0.01
2018-12-13,3.83,3.83,3.68,3.71,3.73,296497.0,164.0,1106721.0,190123.0,64.12,0.15,-0.12
2018-12-14,3.72,3.76,3.67,3.69,3.7,118436.0,109.0,438326.0,71560.0,60.42,0.09,-0.03
2018-12-17,3.68,3.73,3.6,3.62,3.65,291363.0,274.0,1063800.0,211814.0,72.7,0.13,-0.06
2018-12-18,3.65,3.7,3.6,3.65,3.63,134984.0,176.0,490412.0,71340.0,52.85,0.1,0.0
2018-12-19,3.65,3.76,3.63,3.74,3.7,213616.0,211.0,791311.0,117006.0,54.77,0.13,0.09
2018-12-20,3.75,3.75,3.63,3.65,3.68,83339.0,113.0,306333.0,51590.0,61.9,0.12,-0.1
2018-12-21,3.69,3.7,3.56,3.62,3.64,331683.0,571.0,1207523.0,226868.0,68.4,0.14,-0.07
2018-12-24,3.62,3.68,3.55,3.56,3.6,321897.0,252.0,1160319.0,185342.0,57.58,0.13,-0.06
2018-12-26,3.6,3.6,3.47,3.51,3.52,560944.0,248.0,1973612.0,382280.0,68.15,0.13,-0.09
2018-12-27,3.58,3.68,3.52,3.54,3.58,461107.0,203.0,1652129.0,222622.0,48.28,0.16,-0.04
2018-12-28,3.6,3.64,3.57,3.63,3.61,19311.0,645.0,69676.0,13359.0,69.18,0.07,0.03
2018-12-31,3.68,3.68,3.58,3.64,3.63,157635.0,196.0,572978.0,106563.0,67.6,0.1,-0.04
2019-01-01,3.71,3.71,3.61,3.65,3.64,117028.0,90.0,426346.0,93305.0,79.73,0.1,-0.06
2019-01-02,3.65,3.68,3.62,3.66,3.65,396103.0,209.0,1444786.0,173595.0,43.83,0.06,0.01
2019-01-03,3.62,3.67,3.62,3.63,3.64,84924.0,137.0,309208.0,49179.0,57.91,0.05,0.01
2019-01-04,3.62,3.75,3.55,3.64,3.65,385215.0,417.0,1407258.0,179626.0,46.63,0.2,0.02
2019-01-07,3.7,3.71,3.6,3.61,3.65,345115.0,268.0,1258266.0,181869.0,52.7,0.11,-0.09
2019-01-08,3.67,3.67,3.56,3.57,3.59,245940.0,169.0,883379.0,112448.0,45.72,0.11,-0.1
2019-01-09,3.56,3.6,3.47,3.49,3.54,446409.0,266.0,1581147.0,185656.0,41.59,0.13,-0.07
2019-01-10,3.5,3.54,3.4,3.52,3.5,179859.0,119.0,629877.0,121830.0,67.74,0.14,0.02
2019-01-11,3.49,3.55,3.38,3.53,3.47,406837.0,276.0,1412468.0,178399.0,43.85,0.17,0.04
2019-01-14,3.54,3.54,3.47,3.48,3.49,152374.0,109.0,531970.0,118477.0,77.75,0.07,-0.06
2019-01-15,3.47,3.57,3.47,3.54,3.52,425439.0,240.0,1497675.0,228975.0,53.82,0.1,0.07
2019-01-16,3.55,3.63,3.5,3.61,3.56,276774.0,209.0,986071.0,123265.0,44.54,0.13,0.06
2019-01-17,3.63,4.1,3.51,3.76,3.79,1029547.0,665.0,3905052.0,524456.0,50.94,0.59,0.13
2019-01-18,3.89,4.09,3.6,3.92,3.82,1181762.0,859.0,4516909.0,470018.0,39.77,0.49,0.03
2019-01-21,3.88,3.99,3.67,3.7,3.79,474602.0,542.0,1799233.0,294165.0,61.98,0.32,-0.18
2019-01-22,3.61,3.66,3.54,3.57,3.59,249092.0,173.0,893051.0,130714.0,52.48,0.12,-0.04
2019-01-23,3.66,3.66,3.51,3.55,3.55,288482.0,154.0,1024987.0,205877.0,71.37,0.15,-0.11
2019-01-24,3.58,3.58,3.51,3.51,3.53,195576.0,176.0,690920.0,149518.0,76.45,0.07,-0.07
2019-01-25,3.5,3.6,3.46,3.48,3.52,233744.0,209.0,821798.0,159352.0,68.17,0.14,-0.02
2019-01-28,3.48,3.49,3.32,3.36,3.39,474265.0,259.0,1605939.0,241188.0,50.86,0.17,-0.12
2019-01-29,3.29,3.35,3.28,3.34,3.32,204155.0,592.0,678605.0,118771.0,58.18,0.07,0.05
2019-01-30,3.35,3.47,3.3,3.36,3.41,313184.0,189.0,1067128.0,211925.0,67.67,0.17,0.01
2019-01-31,3.32,3.45,3.27,3.32,3.33,259158.0,342.0,863733.0,137371.0,53.01,0.18,0.0
2019-02-01,3.29,3.38,3.25,3.32,3.32,277966.0,175.0,922569.0,196717.0,70.77,0.13,0.03
2019-02-04,3.32,3.32,3.2,3.22,3.24,211925.0,212.0,686886.0,114015.0,53.8,0.12,-0.1
2019-02-05,3.2,3.22,3.1,3.12,3.14,285937.0,258.0,897477.0,213066.0,74.52,0.12,-0.08
2019-02-06,3.1,3.1,3.05,3.07,3.07,385265.0,265.0,1184633.0,277849.0,72.12,0.05,-0.03
2019-02-07,3.07,3.13,3.0,3.03,3.05,389222.0,224.0,1188590.0,266635.0,68.5,0.13,-0.04
2019-02-08,3.01,3.03,2.81,2.96,2.96,785306.0,343.0,2324084.0,492322.0,62.69,0.22,-0.05
2019-02-11,2.96,3.13,2.92,2.95,2.99,280946.0,247.0,838916.0,143910.0,51.22,0.21,-0.01
2019-02-12,3.1,3.1,2.75,2.86,2.92,262091.0,475.0,765753.0,144626.0,55.18,0.35,-0.24
2019-02-13,2.8,2.92,2.75,2.77,2.83,276707.0,306.0,782825.0,225788.0,81.6,0.17,-0.03
2019-02-14,2.77,2.8,2.67,2.71,2.73,449695.0,300.0,1226128.0,255258.0,56.76,0.13,-0.06
2019-02-15,2.71,2.79,2.68,2.74,2.73,300557.0,188.0,821389.0,172579.0,57.42,0.11,0.03
2019-02-18,2.75,2.88,2.72,2.81,2.8,150653.0,168.0,422437.0,81863.0,54.34,0.16,0.06
2019-02-19,2.81,2.97,2.81,2.92,2.92,208137.0,214.0,607735.0,96986.0,46.6,0.16,0.11
2019-02-20,2.99,3.43,2.97,3.39,3.23,658951.0,533.0,2129286.0,370135.0,56.17,0.46,0.4
2019-02-21,3.4,3.4,3.21,3.26,3.3,148803.0,175.0,490757.0,76047.0,51.11,0.19,-0.14
