Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2016-03-04,27.4,27.65,27.1,27.15,27.33,2384.0,25.0,65153.0,1257.0,52.73,0.55,-0.25
2016-03-08,26.75,27.65,26.75,27.2,27.21,2021.0,41.0,54991.0,1449.0,71.7,0.9,0.45
2016-03-09,27.2,27.2,27.05,27.05,27.14,1600.0,4.0,43430.0,1600.0,100.0,0.15,-0.15
2016-03-10,27.5,27.5,26.6,26.65,26.72,16959.0,18.0,453191.0,9416.0,55.52,0.9,-0.85
2016-03-11,27.3,27.35,26.4,26.8,27.0,46259.0,25.0,1248945.0,45609.0,98.59,0.95,-0.5
2016-03-14,27.2,27.75,26.9,27.35,27.01,81417.0,79.0,2198954.0,79453.0,97.59,0.85,0.15
2016-03-15,27.65,27.9,27.1,27.55,27.42,9289.0,96.0,254712.0,4374.0,47.09,0.8,-0.1
2016-03-16,27.75,28.65,27.75,28.5,28.26,34102.0,53.0,963866.0,33176.0,97.28,0.9,0.75
2016-03-17,30.0,30.0,28.25,28.5,28.96,2235.0,25.0,64729.0,1402.0,62.73,1.75,-1.5
2016-03-18,28.5,28.75,27.8,28.6,28.29,782.0,20.0,22122.0,402.0,51.41,0.95,0.1
2016-03-21,28.0,28.95,28.0,28.2,28.27,1610.0,21.0,45510.0,500.0,31.06,0.95,0.2
2016-03-22,28.1,28.35,27.7,28.05,27.91,8414.0,95.0,234857.0,3995.0,47.48,0.65,-0.05
2016-03-23,28.45,28.75,28.05,28.05,28.48,200.0,7.0,5695.0,150.0,75.0,0.7,-0.4
2016-03-28,28.35,28.35,27.4,28.1,27.79,33941.0,40.0,943107.0,33384.0,98.36,0.95,-0.25
2016-03-29,28.15,28.3,26.8,27.35,27.61,65968.0,71.0,1821134.0,39463.0,59.82,1.5,-0.8
2016-03-30,27.5,27.95,27.3,27.6,27.63,12949.0,26.0,357732.0,1660.0,12.82,0.65,0.1
2016-03-31,28.25,28.75,27.6,27.7,28.45,13520.0,45.0,384636.0,2396.0,17.72,1.15,-0.55
2016-04-01,27.75,28.75,27.75,28.15,28.13,15881.0,63.0,446791.0,3398.0,21.4,1.0,0.4
2016-04-04,28.2,28.9,28.2,28.6,28.46,11346.0,14.0,322885.0,945.0,8.33,0.7,0.4
2016-04-05,28.6,29.4,28.5,29.15,28.71,12378.0,27.0,355316.0,1872.0,15.12,0.9,0.55
2016-04-06,29.15,30.5,29.15,30.2,29.79,16570.0,108.0,493642.0,11193.0,67.55,1.35,1.05
2016-04-07,30.1,34.95,29.85,32.75,33.27,45212.0,335.0,1504313.0,17865.0,39.51,5.1,2.65
2016-04-08,31.75,33.5,31.75,32.5,32.85,14717.0,81.0,483427.0,2672.0,18.16,1.75,0.75
2016-04-11,32.8,32.8,31.65,31.85,32.0,11487.0,26.0,367610.0,1257.0,10.94,1.15,-0.95
2016-04-12,31.75,31.9,30.8,31.25,31.44,10069.0,53.0,316527.0,2154.0,21.39,1.1,-0.5
2016-04-13,32.3,35.7,32.3,35.0,35.0,82378.0,499.0,2883513.0,32226.0,39.12,3.4,2.7
2016-04-18,35.1,36.0,33.5,34.3,35.37,50047.0,280.0,1770235.0,45118.0,90.15,2.5,-0.8
2016-04-20,34.4,34.4,33.5,33.8,34.06,10404.0,61.0,354322.0,7651.0,73.54,0.9,-0.6
2016-04-21,33.1,34.0,32.6,32.9,32.92,40905.0,90.0,1346437.0,37469.0,91.6,1.4,-0.2
2016-04-22,32.0,33.3,31.95,32.45,32.78,4201.0,33.0,137709.0,2751.0,65.48,1.35,0.45
2016-04-25,32.35,32.75,32.1,32.3,32.47,15256.0,26.0,495398.0,2876.0,18.85,0.65,-0.05
2016-04-26,32.0,32.5,31.95,32.0,32.28,10447.0,19.0,337281.0,1295.0,12.4,0.55,0.0
2016-04-27,32.3,32.95,31.65,32.35,32.38,19025.0,40.0,616025.0,16835.0,88.49,1.3,0.05
2016-04-28,33.3,33.3,32.1,32.45,32.41,32299.0,20.0,1046751.0,32099.0,99.38,1.2,-0.85
2016-04-29,31.6,32.5,31.5,32.05,31.78,5664.0,17.0,180023.0,452.0,7.98,1.0,0.45
2016-05-02,31.6,32.4,31.6,32.1,32.0,21675.0,13.0,693505.0,21475.0,99.08,0.8,0.5
2016-05-03,32.15,34.8,31.75,32.55,33.01,39801.0,150.0,1313815.0,33001.0,82.92,3.05,0.4
2016-05-04,32.1,32.65,31.9,32.05,32.14,25882.0,81.0,831734.0,18848.0,72.82,0.75,-0.05
2016-05-05,31.75,32.5,30.8,31.95,31.48,4822.0,38.0,151797.0,3710.0,76.94,1.7,0.2
2016-05-06,32.0,32.75,32.0,32.25,32.24,27344.0,35.0,881643.0,26836.0,98.14,0.75,0.25
2016-05-09,31.8,32.8,31.8,31.8,32.24,4849.0,43.0,156314.0,3460.0,71.35,1.0,0.0
2016-05-10,32.05,33.2,32.05,32.35,32.5,31351.0,84.0,1018995.0,28963.0,92.38,1.15,0.3
2016-05-11,31.65,32.4,31.1,31.55,31.79,14641.0,73.0,465492.0,11299.0,77.17,1.3,-0.1
2016-05-12,32.0,32.65,31.95,32.6,32.18,15595.0,79.0,501797.0,9240.0,59.25,0.7,0.6
2016-05-13,32.6,34.0,31.9,33.25,33.0,10403.0,86.0,343320.0,7483.0,71.93,2.1,0.65
2016-05-16,33.0,33.45,32.8,33.05,33.0,23932.0,21.0,789792.0,23850.0,99.66,0.65,0.05
2016-05-17,33.5,33.7,32.15,32.45,32.97,7744.0,32.0,255343.0,6699.0,86.51,1.55,-1.05
2016-05-18,31.7,33.25,31.7,32.65,32.44,1007.0,21.0,32672.0,577.0,57.3,1.55,0.95
2016-05-19,32.2,32.9,32.2,32.5,32.49,16906.0,15.0,549260.0,16576.0,98.05,0.7,0.3
2016-05-20,33.0,33.0,31.5,31.55,31.79,2299.0,41.0,73081.0,1723.0,74.95,1.5,-1.45
2016-05-23,32.7,32.7,28.0,31.25,30.46,34028.0,330.0,1036378.0,11097.0,32.61,4.7,-1.45
2016-05-24,30.95,31.0,29.0,29.35,29.76,6187.0,65.0,184134.0,4102.0,66.3,2.0,-1.6
2016-05-25,29.75,30.0,28.5,29.05,29.58,2002.0,24.0,59210.0,1402.0,70.03,1.5,-0.7
2016-05-26,30.0,30.0,28.0,28.2,29.63,53677.0,61.0,1590493.0,34858.0,64.94,2.0,-1.8
2016-05-27,28.8,28.8,28.05,28.2,28.27,10161.0,33.0,287263.0,3371.0,33.18,0.75,-0.6
2016-05-30,28.25,29.2,28.0,28.05,28.4,17347.0,95.0,492621.0,9172.0,52.87,1.2,-0.2
2016-05-31,28.0,28.8,28.0,28.75,28.54,17667.0,27.0,504225.0,15726.0,89.01,0.8,0.75
2016-06-01,28.5,28.85,28.3,28.5,28.72,19713.0,25.0,566129.0,18610.0,94.4,0.55,0.0
2016-06-02,28.9,29.0,28.35,28.4,28.62,4050.0,31.0,115900.0,3100.0,76.54,0.65,-0.5
2016-06-03,28.7,28.7,28.4,28.7,28.7,1315.0,7.0,37735.0,1315.0,100.0,0.3,0.0
2016-06-06,28.9,29.0,28.3,28.6,28.78,3137.0,26.0,90287.0,2568.0,81.86,0.7,-0.3
2016-06-07,27.9,28.25,27.5,27.95,27.76,8085.0,37.0,224454.0,5150.0,63.7,0.75,0.05
2016-06-08,28.4,28.4,27.7,27.9,27.94,3400.0,12.0,95012.0,1870.0,55.0,0.7,-0.5
2016-06-09,27.75,28.05,27.55,27.9,27.78,19513.0,83.0,542074.0,10050.0,51.5,0.5,0.15
2016-06-10,28.95,29.15,28.0,28.15,28.45,11328.0,81.0,322262.0,6650.0,58.7,1.15,-0.8
2016-06-13,28.35,28.95,28.15,28.95,28.42,22490.0,17.0,639243.0,18490.0,82.21,0.8,0.6
2016-06-14,28.8,29.0,28.45,28.55,28.82,4866.0,32.0,140219.0,1613.0,33.15,0.55,-0.25
2016-06-15,28.95,30.95,28.65,29.65,29.59,43672.0,170.0,1292116.0,20800.0,47.63,2.3,0.7
2016-06-16,29.75,30.3,29.0,29.65,29.67,25425.0,124.0,754367.0,12690.0,49.91,1.3,-0.1
2016-06-17,29.55,29.55,29.5,29.5,29.5,2137.0,9.0,63042.0,2127.0,99.53,0.05,-0.05
2016-06-20,28.8,29.65,28.8,29.5,29.34,2159.0,12.0,63351.0,1670.0,77.35,0.85,0.7
2016-06-21,29.85,30.0,29.1,29.35,29.65,9830.0,36.0,291506.0,5085.0,51.73,0.9,-0.5
2016-06-22,29.0,29.55,28.65,28.7,29.17,15251.0,42.0,444882.0,7264.0,47.63,0.9,-0.3
2016-06-23,29.5,29.65,29.2,29.55,29.49,1905.0,12.0,56175.0,1895.0,99.48,0.45,0.05
2016-06-24,28.35,29.0,27.7,28.5,28.35,4016.0,40.0,113834.0,2717.0,67.65,1.3,0.15
2016-06-27,28.7,29.25,28.5,28.9,28.84,5767.0,23.0,166317.0,3967.0,68.79,0.75,0.2
2016-06-28,28.75,29.0,28.4,28.5,28.78,5041.0,31.0,145062.0,4240.0,84.11,0.6,-0.25
2016-06-29,29.25,30.4,28.85,29.65,29.57,24611.0,83.0,727847.0,15031.0,61.07,1.55,0.4
2016-06-30,30.0,30.0,29.55,29.65,29.76,1690.0,16.0,50295.0,928.0,54.91,0.45,-0.35
2016-07-01,30.2,31.0,29.85,30.1,30.31,32367.0,162.0,981060.0,15432.0,47.68,1.15,-0.1
2016-07-04,29.95,30.45,29.75,29.8,30.03,25474.0,61.0,764988.0,11999.0,47.1,0.7,-0.15
2016-07-05,29.6,30.55,29.6,30.25,30.28,7623.0,50.0,230858.0,4198.0,55.07,0.95,0.65
2016-07-07,30.5,30.6,29.75,30.1,30.14,7650.0,22.0,230563.0,3620.0,47.32,0.85,-0.4
2016-07-08,29.8,30.0,29.7,29.95,29.95,31251.0,28.0,935889.0,30700.0,98.24,0.3,0.15
2016-07-11,29.3,30.15,29.3,30.0,29.84,12810.0,75.0,382298.0,5030.0,39.27,0.85,0.7
2016-07-12,30.0,30.0,29.5,29.7,29.75,3651.0,39.0,108623.0,1835.0,50.26,0.5,-0.3
2016-07-13,29.3,29.8,29.3,29.6,29.44,765.0,14.0,22523.0,435.0,56.86,0.5,0.3
2016-07-14,29.0,29.4,28.8,29.1,28.92,671.0,11.0,19408.0,286.0,42.62,0.6,0.1
2016-07-15,28.9,29.0,28.65,28.75,28.79,2940.0,12.0,84653.0,2940.0,100.0,0.35,-0.15
2016-07-18,29.45,29.45,28.5,28.65,29.02,5705.0,29.0,165545.0,4393.0,77.0,0.95,-0.8
2016-07-19,28.6,29.2,28.0,28.5,28.38,7365.0,28.0,209048.0,6215.0,84.39,1.2,-0.1
2016-07-20,28.5,28.7,28.1,28.25,28.27,4654.0,33.0,131587.0,2790.0,59.95,0.6,-0.25
2016-07-21,28.2,28.4,28.2,28.35,28.3,400.0,4.0,11318.0,350.0,87.5,0.2,0.15
2016-07-22,28.25,28.9,28.15,28.35,28.47,8350.0,18.0,237734.0,7150.0,85.63,0.75,0.1
2016-07-25,28.0,29.1,28.0,29.0,28.95,11500.0,41.0,332887.0,10250.0,89.13,1.1,1.0
2016-07-26,29.8,29.8,28.55,28.8,28.8,1877.0,20.0,54057.0,941.0,50.13,1.25,-1.0
2016-07-27,29.55,30.75,29.2,29.65,29.83,14543.0,84.0,433885.0,6657.0,45.77,1.55,0.1
2016-07-28,30.25,30.7,29.9,30.45,30.28,3064.0,26.0,92792.0,2504.0,81.72,0.8,0.2
2016-07-29,30.45,30.45,28.9,29.4,29.56,13880.0,40.0,410321.0,12906.0,92.98,1.55,-1.05
2016-08-01,29.2,29.55,28.85,29.15,29.18,6211.0,66.0,181236.0,3440.0,55.39,0.7,-0.05
2016-08-02,29.6,29.6,29.1,29.25,29.33,700.0,5.0,20530.0,250.0,35.71,0.5,-0.35
2016-08-03,30.45,30.6,29.45,29.5,29.9,10232.0,85.0,305974.0,6506.0,63.58,1.15,-0.95
2016-08-04,30.0,30.0,29.45,29.6,29.78,1150.0,6.0,34245.0,600.0,52.17,0.55,-0.4
2016-08-05,30.0,30.65,29.4,29.6,29.6,26583.0,69.0,786823.0,23934.0,90.03,1.25,-0.4
2016-08-08,29.65,35.5,29.15,35.5,31.4,184794.0,491.0,5802884.0,111736.0,60.47,6.35,5.85
2016-08-09,42.6,42.6,38.5,38.95,39.83,289117.0,2078.0,11516280.0,118617.0,41.03,4.1,-3.65
2016-08-10,39.4,41.5,36.95,39.15,39.37,135500.0,931.0,5334057.0,54203.0,40.0,4.55,-0.25
2016-08-11,40.0,41.8,38.4,39.6,40.43,254380.0,1601.0,10285756.0,120614.0,47.41,3.4,-0.4
2016-08-12,41.9,44.4,39.35,39.8,40.73,548624.0,1730.0,22347175.0,292588.0,53.33,5.05,-2.1
2016-08-16,39.5,40.0,37.55,39.35,38.83,75643.0,655.0,2937188.0,26482.0,35.01,2.45,-0.15
2016-08-17,39.0,40.65,37.0,38.75,38.92,178035.0,852.0,6929106.0,81804.0,45.95,3.65,-0.25
2016-08-18,39.75,39.75,38.5,39.4,39.19,56599.0,425.0,2218014.0,31990.0,56.52,1.25,-0.35
2016-08-19,39.4,39.8,38.75,39.25,39.25,26915.0,181.0,1056399.0,13914.0,51.7,1.05,-0.15
2016-08-22,39.75,40.4,38.5,39.35,39.11,56284.0,322.0,2201341.0,24437.0,43.42,1.9,-0.4
2016-08-23,39.6,39.8,38.5,38.85,39.01,18152.0,151.0,708177.0,6307.0,34.75,1.3,-0.75
2016-08-24,39.2,39.7,38.75,39.3,39.23,21913.0,130.0,859663.0,13931.0,63.57,0.95,0.1
2016-08-25,39.5,39.8,38.5,39.05,39.2,27200.0,158.0,1066137.0,15297.0,56.24,1.3,-0.45
2016-08-26,39.5,39.5,38.15,38.4,38.58,24169.0,166.0,932494.0,14477.0,59.9,1.35,-1.1
2016-08-29,38.5,38.6,37.4,37.55,37.78,33516.0,277.0,1266262.0,17611.0,52.55,1.2,-0.95
2016-08-30,38.0,38.4,37.5,38.15,37.96,11703.0,99.0,444272.0,8674.0,74.12,0.9,0.15
2016-08-31,38.2,38.8,37.8,38.15,38.22,19667.0,123.0,751717.0,15224.0,77.41,1.0,-0.05
2016-09-01,38.3,38.55,36.05,36.4,37.16,28829.0,246.0,1071417.0,20477.0,71.03,2.5,-1.9
2016-09-02,36.45,37.7,36.2,37.4,36.84,17498.0,125.0,644612.0,12385.0,70.78,1.5,0.95
2016-09-06,37.45,37.7,36.5,37.0,37.07,39722.0,208.0,1472375.0,30916.0,77.83,1.2,-0.45
2016-09-07,37.0,38.4,35.45,37.55,37.04,17847.0,161.0,661059.0,13505.0,75.67,2.95,0.55
2016-09-08,37.15,38.0,36.6,37.5,37.29,19563.0,109.0,729466.0,12513.0,63.96,1.4,0.35
2016-09-09,38.0,38.15,37.2,37.65,37.66,28582.0,91.0,1076529.0,27006.0,94.49,0.95,-0.35
2016-09-12,36.25,37.7,36.25,37.2,36.88,25974.0,77.0,957954.0,19551.0,75.27,1.45,0.95
2016-09-14,37.0,37.05,36.55,36.7,36.83,7290.0,59.0,268485.0,6616.0,90.75,0.5,-0.3
2016-09-15,36.55,37.5,36.5,36.75,36.8,10138.0,60.0,373077.0,4839.0,47.73,1.0,0.2
2016-09-16,36.6,41.0,36.6,37.4,38.52,157342.0,1248.0,6061343.0,44239.0,28.12,4.4,0.8
2016-09-19,38.0,38.25,36.75,37.1,37.33,43295.0,264.0,1616322.0,33721.0,77.89,1.5,-0.9
2016-09-20,37.55,38.0,35.85,36.95,36.53,88301.0,384.0,3225234.0,50455.0,57.14,2.15,-0.6
2016-09-21,37.0,37.6,36.0,36.7,36.86,40723.0,215.0,1501113.0,30054.0,73.8,1.6,-0.3
2016-09-22,37.3,39.3,36.8,38.95,38.46,87757.0,620.0,3374772.0,45727.0,52.11,2.5,1.65
2016-09-23,39.4,39.4,37.75,37.95,38.3,37828.0,160.0,1448786.0,33084.0,87.46,1.65,-1.45
2016-09-26,38.95,39.5,37.7,37.95,38.26,40090.0,241.0,1534015.0,30000.0,74.83,1.8,-1.0
2016-09-27,38.0,39.0,38.0,38.3,38.54,20840.0,92.0,803164.0,15590.0,74.81,1.0,0.3
2016-09-28,38.35,38.7,37.55,38.5,38.34,8231.0,66.0,315572.0,6459.0,78.47,1.15,0.15
2016-09-29,39.45,39.75,33.7,35.05,37.21,66411.0,487.0,2471000.0,32716.0,49.26,6.05,-4.4
2016-09-30,35.1,36.95,35.0,36.5,36.19,73750.0,282.0,2668750.0,48835.0,66.22,1.95,1.4
2016-10-03,37.4,37.5,36.75,37.05,37.02,22242.0,108.0,823460.0,15460.0,69.51,0.75,-0.35
2016-10-04,36.8,36.85,36.2,36.45,36.54,81451.0,112.0,2976195.0,56461.0,69.32,0.65,-0.35
2016-10-05,36.7,36.7,36.0,36.1,36.27,13051.0,98.0,473353.0,10278.0,78.75,0.7,-0.6
2016-10-06,36.0,37.7,36.0,36.45,36.56,21006.0,128.0,767930.0,14441.0,68.75,1.7,0.45
2016-10-07,36.6,36.6,36.0,36.25,36.28,5024.0,55.0,182281.0,3811.0,75.86,0.6,-0.35
2016-10-10,36.5,36.7,33.3,36.0,35.79,47767.0,218.0,1709428.0,35440.0,74.19,3.4,-0.5
2016-10-13,36.05,36.15,34.25,35.1,35.24,16323.0,127.0,575278.0,14270.0,87.42,1.9,-0.95
2016-10-14,35.6,38.4,35.55,37.75,37.59,40656.0,216.0,1528369.0,27672.0,68.06,2.85,2.15
2016-10-17,38.6,39.0,36.6,37.8,37.96,57814.0,368.0,2194776.0,41828.0,72.35,2.4,-0.8
2016-10-18,38.8,39.0,38.35,38.55,38.63,25901.0,100.0,1000662.0,21971.0,84.83,0.65,-0.25
2016-10-19,37.1,41.0,37.1,39.05,39.9,62912.0,471.0,2510196.0,31201.0,49.59,3.9,1.95
2016-10-20,40.0,40.85,38.5,39.0,39.44,26546.0,325.0,1046857.0,12245.0,46.13,2.35,-1.0
2016-10-21,39.25,41.9,38.9,39.55,40.49,190997.0,1190.0,7733474.0,63578.0,33.29,3.0,0.3
2016-10-24,40.1,41.0,39.55,39.75,40.34,68162.0,341.0,2749691.0,38455.0,56.42,1.45,-0.35
2016-10-25,40.4,40.5,39.05,39.35,39.59,19164.0,151.0,758710.0,14362.0,74.94,1.45,-1.05
2016-10-26,39.05,41.0,39.05,39.8,40.24,74700.0,326.0,3006082.0,55516.0,74.32,1.95,0.75
2016-10-27,39.9,39.95,38.1,38.35,38.93,23520.0,339.0,915527.0,14930.0,63.48,1.85,-1.55
2016-10-28,38.5,41.0,38.35,40.3,39.95,157179.0,1042.0,6280069.0,88097.0,56.05,2.65,1.8
2016-10-30,41.0,41.5,40.55,40.9,41.11,66826.0,309.0,2747030.0,47215.0,70.65,0.95,-0.1
2016-11-01,41.0,42.9,40.8,41.8,41.85,114057.0,797.0,4772865.0,49870.0,43.72,2.1,0.8
2016-11-02,41.2,41.8,38.25,40.0,40.12,99963.0,743.0,4010760.0,65439.0,65.46,3.55,-1.2
2016-11-03,40.75,44.0,40.5,42.7,42.75,263051.0,1791.0,11245988.0,115546.0,43.93,3.5,1.95
2016-11-04,43.0,44.4,40.0,41.1,42.05,194184.0,1545.0,8164687.0,75623.0,38.94,4.4,-1.9
2016-11-07,47.0,47.0,42.85,43.2,44.33,277730.0,2162.0,12310423.0,122140.0,43.98,4.15,-3.8
2016-11-08,44.4,44.4,41.7,42.25,42.84,69265.0,622.0,2967100.0,42891.0,61.92,2.7,-2.15
2016-11-09,39.0,41.0,33.8,40.65,38.16,115453.0,1060.0,4405864.0,51053.0,44.22,7.2,1.65
2016-11-10,42.5,42.8,40.35,40.55,41.37,37967.0,418.0,1570553.0,20217.0,53.25,2.45,-1.95
2016-11-11,40.5,40.75,39.1,39.25,39.28,55802.0,260.0,2191805.0,32102.0,57.53,1.65,-1.25
2016-11-15,38.4,39.2,35.1,35.7,36.56,51881.0,438.0,1896984.0,30458.0,58.71,4.1,-2.7
2016-11-16,36.5,37.4,35.5,35.9,36.47,37002.0,307.0,1349383.0,20146.0,54.45,1.9,-0.6
2016-11-17,36.0,36.1,33.25,33.9,34.39,65189.0,506.0,2241846.0,44618.0,68.44,2.85,-2.1
2016-11-18,34.1,34.95,33.9,34.55,34.42,11899.0,134.0,409583.0,5742.0,48.26,1.05,0.45
2016-11-21,35.0,35.25,32.2,32.65,33.31,26596.0,268.0,885820.0,9803.0,36.86,3.05,-2.35
2016-11-22,33.0,33.1,31.95,32.8,32.49,10978.0,151.0,356636.0,6744.0,61.43,1.15,-0.2
2016-11-23,33.35,34.95,32.95,34.75,34.12,15075.0,195.0,514353.0,7608.0,50.47,2.0,1.4
2016-11-24,33.6,35.0,33.35,34.75,34.44,10673.0,138.0,367597.0,6473.0,60.65,1.65,1.15
2016-11-25,34.3,36.2,34.2,35.65,35.72,25800.0,286.0,921519.0,17120.0,66.36,2.0,1.35
2016-11-28,36.2,36.25,35.2,35.55,35.85,6668.0,66.0,239030.0,3758.0,56.36,1.05,-0.65
2016-11-29,35.55,37.0,35.5,35.9,36.09,20543.0,142.0,741331.0,11322.0,55.11,1.5,0.35
2016-11-30,36.4,36.4,35.4,35.65,35.75,43771.0,149.0,1564873.0,38015.0,86.85,1.0,-0.75
2016-12-01,36.0,36.25,35.0,35.25,35.37,10251.0,60.0,362534.0,6519.0,63.59,1.25,-0.75
2016-12-02,35.1,35.15,33.75,34.1,34.3,10737.0,90.0,368315.0,8315.0,77.44,1.4,-1.0
2016-12-05,33.65,34.65,33.0,34.5,33.71,2816.0,47.0,94933.0,1818.0,64.56,1.65,0.85
2016-12-06,34.85,35.6,34.65,35.0,35.1,8998.0,98.0,315798.0,4226.0,46.97,0.95,0.15
2016-12-07,35.5,35.5,34.75,34.75,35.2,2630.0,37.0,92581.0,1441.0,54.79,0.75,-0.75
2016-12-08,35.65,36.45,35.0,36.2,35.85,8451.0,72.0,302974.0,5250.0,62.12,1.45,0.55
2016-12-09,36.35,36.95,36.0,36.3,36.53,16601.0,125.0,606414.0,11961.0,72.05,0.95,-0.05
2016-12-12,36.0,37.0,35.75,35.8,36.14,6858.0,52.0,247832.0,5006.0,73.0,1.25,-0.2
2016-12-13,36.0,36.0,35.55,35.55,35.83,1081.0,12.0,38736.0,1075.0,99.44,0.45,-0.45
2016-12-14,35.5,36.0,34.0,34.3,35.03,14011.0,138.0,490736.0,9592.0,68.46,2.0,-1.2
2016-12-15,35.05,35.9,34.5,35.3,34.97,8836.0,76.0,308963.0,5950.0,67.34,1.4,0.25
2016-12-16,35.4,35.4,34.65,34.95,34.96,2025.0,27.0,70789.0,1644.0,81.19,0.75,-0.45
2016-12-19,35.2,35.2,34.5,34.5,34.54,1701.0,26.0,58752.0,1647.0,96.83,0.7,-0.7
2016-12-20,34.0,35.45,34.0,34.2,34.42,4493.0,47.0,154648.0,3562.0,79.28,1.45,0.2
2016-12-21,34.25,34.8,34.0,34.2,34.21,1403.0,14.0,47995.0,1298.0,92.52,0.8,-0.05
2016-12-22,33.65,35.0,33.65,34.2,34.51,8042.0,61.0,277523.0,6379.0,79.32,1.35,0.55
2016-12-23,35.0,35.0,34.0,34.2,34.36,7348.0,62.0,252455.0,3656.0,49.76,1.0,-0.8
2016-12-26,33.3,33.3,31.7,32.15,32.35,20286.0,194.0,656217.0,11519.0,56.78,1.6,-1.15
2016-12-27,32.15,32.9,31.75,32.15,32.21,18531.0,78.0,596953.0,14133.0,76.27,1.15,0.0
2016-12-28,33.0,33.1,32.0,32.3,32.64,9429.0,61.0,307772.0,7143.0,75.76,1.1,-0.7
2016-12-29,32.5,32.9,32.2,32.25,32.3,971.0,15.0,31363.0,850.0,87.54,0.7,-0.25
2016-12-30,32.3,33.2,32.3,33.05,33.01,7098.0,57.0,234284.0,6108.0,86.05,0.9,0.75
2017-01-02,33.65,33.9,33.1,33.9,33.47,7753.0,39.0,259505.0,7291.0,94.04,0.8,0.25
2017-01-03,33.95,35.0,33.7,34.25,34.29,38369.0,94.0,1315845.0,35022.0,91.28,1.3,0.3
2017-01-04,34.7,35.4,34.4,34.55,34.72,6712.0,75.0,233020.0,3148.0,46.9,1.0,-0.15
2017-01-05,34.75,35.9,34.75,35.6,35.42,7868.0,68.0,278672.0,4827.0,61.35,1.15,0.85
2017-01-06,36.0,36.0,34.3,34.6,34.91,4638.0,43.0,161931.0,4163.0,89.76,1.7,-1.4
2017-01-09,34.65,34.65,33.85,33.95,34.08,7463.0,77.0,254328.0,4560.0,61.1,0.8,-0.7
2017-01-10,34.0,35.0,33.6,34.65,34.31,2809.0,65.0,96372.0,1076.0,38.31,1.4,0.65
2017-01-11,34.6,38.25,34.5,37.25,37.11,137306.0,835.0,5095550.0,46858.0,34.13,3.75,2.65
2017-01-12,37.55,38.0,35.7,36.25,36.88,37345.0,565.0,1377426.0,20330.0,54.44,2.3,-1.3
2017-01-13,36.75,36.75,35.05,35.7,35.62,6924.0,72.0,246606.0,3569.0,51.55,1.7,-1.05
2017-01-16,37.95,41.6,37.5,40.2,39.68,251849.0,1747.0,9994115.0,105772.0,42.0,4.1,2.25
2017-01-17,41.5,43.6,40.85,41.4,42.19,319273.0,2495.0,13469652.0,119392.0,37.39,2.75,-0.1
2017-01-18,42.0,43.0,40.05,41.1,41.24,209445.0,1572.0,8636531.0,82276.0,39.28,2.95,-0.9
2017-01-19,41.05,42.95,41.05,41.5,41.98,93790.0,697.0,3936972.0,37707.0,40.2,1.9,0.45
2017-01-20,41.45,42.05,40.0,40.4,41.3,85211.0,506.0,3519154.0,58972.0,69.21,2.05,-1.05
2017-01-23,40.3,41.75,40.3,41.55,41.41,70119.0,439.0,2903452.0,40279.0,57.44,1.45,1.25
2017-01-24,41.6,41.6,40.55,40.85,41.09,31695.0,239.0,1302239.0,22190.0,70.01,1.05,-0.75
2017-01-25,41.3,41.3,40.0,40.3,40.71,27990.0,215.0,1139434.0,16986.0,60.69,1.3,-1.0
2017-01-27,40.85,41.5,40.1,40.45,40.7,34823.0,304.0,1417275.0,18253.0,52.42,1.4,-0.4
2017-01-30,40.15,40.5,38.25,39.25,39.66,21102.0,190.0,836891.0,13897.0,65.86,2.25,-0.9
2017-01-31,38.95,40.0,38.4,38.85,39.02,41022.0,264.0,1600694.0,25539.0,62.26,1.6,-0.1
2017-02-01,38.85,40.0,38.65,39.6,39.14,17232.0,151.0,674378.0,9802.0,56.88,1.35,0.75
2017-02-02,39.5,41.35,39.5,40.5,40.66,15800.0,247.0,642453.0,7095.0,44.91,1.85,1.0
2017-02-03,41.3,42.0,40.1,40.25,40.97,20740.0,174.0,849708.0,11709.0,56.46,1.9,-1.05
2017-02-06,41.05,41.8,40.7,41.3,41.38,31598.0,195.0,1307418.0,24473.0,77.45,1.1,0.25
2017-02-07,41.6,41.95,40.85,41.1,41.24,14526.0,133.0,599009.0,10231.0,70.43,1.1,-0.5
2017-02-08,40.8,43.1,40.35,41.25,41.94,289065.0,1712.0,12124681.0,123692.0,42.79,2.75,0.45
2017-02-09,41.7,42.5,37.8,39.25,39.95,163793.0,1018.0,6542729.0,56409.0,34.44,4.7,-2.45
2017-02-10,38.1,38.85,37.3,38.05,37.87,47891.0,338.0,1813659.0,32176.0,67.19,1.55,-0.05
2017-02-13,38.55,38.55,36.3,36.6,36.89,22804.0,191.0,841156.0,15965.0,70.01,2.25,-1.95
2017-02-14,36.55,37.5,36.1,37.2,36.94,17169.0,184.0,634217.0,11608.0,67.61,1.4,0.65
2017-02-15,37.05,37.65,35.95,36.1,36.66,9523.0,115.0,349118.0,6162.0,64.71,1.7,-0.95
2017-02-16,36.5,37.0,36.0,36.85,36.64,11398.0,99.0,417592.0,7598.0,66.66,1.0,0.35
