Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2019-05-13,1581.05,1590.7,1538.35,1549.75,1568.99,4025.0,1189.0,6315189.0,1999.0,49.66,52.35,-31.3
2019-05-14,1560.8,1566.9,1545.0,1558.45,1556.94,3919.0,951.0,6101649.0,1787.0,45.6,21.9,-2.35
2019-05-15,1578.75,1589.85,1550.1,1557.0,1569.75,4186.0,874.0,6570994.0,1828.0,43.67,39.75,-21.75
2019-05-16,1572.8,1577.0,1556.0,1565.1,1568.61,3067.0,822.0,4810933.0,1886.0,61.49,21.0,-7.7
2019-05-17,1561.7,1585.0,1561.7,1575.4,1577.07,3473.0,657.0,5477165.0,1923.0,55.37,23.3,13.7
2019-05-20,1612.55,1666.9,1582.25,1619.75,1620.86,7190.0,1502.0,11654016.0,3098.0,43.09,84.65,7.2
2019-05-21,1650.15,1723.4,1650.0,1712.75,1691.9,11045.0,1459.0,18687084.0,4142.0,37.5,73.4,62.6
2019-05-22,1690.2,1709.7,1647.0,1693.05,1683.28,11912.0,1461.0,20051251.0,4070.0,34.17,62.7,2.85
2019-05-23,1703.0,1748.3,1703.0,1716.35,1729.02,7546.0,953.0,13047216.0,3175.0,42.08,45.3,13.35
2019-05-24,1730.0,1805.0,1730.0,1798.55,1780.02,7173.0,892.0,12768091.0,3203.0,44.65,75.0,68.55
2019-05-27,1817.0,1880.0,1804.5,1866.55,1858.41,8694.0,1082.0,16157049.0,4276.0,49.18,75.5,49.55
2019-05-28,1899.0,1899.0,1803.0,1826.85,1844.42,12052.0,1387.0,22228971.0,5302.0,43.99,96.0,-72.15
2019-05-29,1810.0,1810.0,1770.0,1784.75,1787.13,4185.0,606.0,7479153.0,2107.0,50.35,40.0,-25.25
2019-05-30,1750.0,1850.0,1750.0,1843.9,1832.53,8937.0,925.0,16377296.0,4400.0,49.23,100.0,93.9
2019-05-31,1847.95,1876.5,1844.5,1870.6,1867.45,4254.0,572.0,7944145.0,2364.0,55.57,32.0,22.65
2019-06-03,1861.05,1883.55,1853.1,1867.7,1872.15,4906.0,421.0,9184785.0,2668.0,54.38,30.45,6.65
2019-06-04,1866.0,1870.0,1837.75,1844.65,1848.74,2411.0,398.0,4457303.0,1518.0,62.96,32.25,-21.35
2019-06-06,1844.65,1844.65,1767.0,1774.9,1793.86,4804.0,647.0,8617685.0,2681.0,55.81,77.65,-69.75
2019-06-07,1776.0,1812.25,1776.0,1781.1,1790.91,3641.0,440.0,6520716.0,1340.0,36.8,36.25,5.1
2019-06-10,1819.9,1819.9,1736.0,1748.95,1754.83,6626.0,993.0,11627507.0,3095.0,46.71,83.9,-70.95
2019-06-11,1755.5,1757.55,1726.0,1728.3,1739.03,3301.0,426.0,5740531.0,1578.0,47.8,31.55,-27.2
2019-06-12,1721.75,1749.6,1716.2,1739.5,1738.5,1205.0,201.0,2094898.0,513.0,42.57,33.4,17.75
2019-06-13,1726.2,1735.0,1719.6,1726.55,1724.8,2947.0,617.0,5082985.0,1463.0,49.64,15.4,0.35
2019-06-14,1730.0,1762.0,1714.0,1757.25,1741.66,4292.0,603.0,7475217.0,2096.0,48.84,48.0,27.25
2019-06-17,1760.0,1760.0,1698.5,1704.9,1714.39,1873.0,323.0,3211053.0,1175.0,62.73,61.5,-55.1
2019-06-18,1744.95,1744.95,1692.2,1729.9,1711.83,3120.0,607.0,5340925.0,2052.0,65.77,52.75,-15.05
2019-06-19,1744.6,1749.1,1715.0,1717.65,1737.92,17912.0,172.0,31129552.0,17135.0,95.66,34.1,-26.95
2019-06-20,1716.05,1725.0,1703.75,1724.15,1715.64,1311.0,191.0,2249210.0,903.0,68.88,21.25,8.1
2019-06-21,1725.0,1777.55,1716.0,1766.05,1742.77,3095.0,407.0,5393868.0,1643.0,53.09,61.55,41.05
2019-06-24,1779.0,1808.0,1769.0,1802.9,1796.53,8452.0,1070.0,15184231.0,5249.0,62.1,39.0,23.9
2019-06-25,1816.95,1827.8,1787.0,1792.85,1811.0,3549.0,719.0,6427249.0,1518.0,42.77,40.8,-24.1
2019-06-26,1823.9,1823.9,1750.0,1785.05,1779.11,4540.0,847.0,8077168.0,1379.0,30.37,73.9,-38.85
2019-06-27,1790.0,1798.0,1781.75,1785.05,1789.57,124056.0,581.0,222006543.0,122810.0,99.0,16.25,-4.95
2019-06-28,1787.05,1793.95,1765.0,1778.65,1786.5,26342.0,161.0,47059978.0,25695.0,97.54,28.95,-8.4
2019-07-01,1782.2,1799.25,1769.0,1779.75,1782.38,4548.0,658.0,8106252.0,2932.0,64.47,30.25,-2.45
2019-07-02,1791.75,1819.5,1781.3,1802.1,1801.35,3933.0,392.0,7084702.0,2471.0,62.83,38.2,10.35
2019-07-03,1780.0,1780.0,1725.0,1762.45,1753.72,35707.0,403.0,62619964.0,35707.0,100.0,55.0,-17.55
2019-07-04,1770.0,1799.0,1762.45,1767.45,1781.32,841.0,95.0,1498086.0,841.0,100.0,36.55,-2.55
2019-07-05,1795.0,1795.0,1730.0,1742.2,1776.62,36555.0,205.0,64944225.0,36555.0,100.0,65.0,-52.8
2019-07-08,1744.0,1769.9,1700.0,1743.65,1716.88,2462.0,314.0,4226947.0,2462.0,100.0,69.9,-0.35
2019-07-09,1730.0,1749.9,1657.0,1664.7,1698.76,19569.0,448.0,33243024.0,19569.0,100.0,92.9,-65.3
2019-07-10,1678.1,1720.9,1621.0,1629.5,1634.11,8079.0,587.0,13202001.0,8079.0,100.0,99.9,-48.6
2019-07-11,1629.5,1659.0,1613.0,1616.45,1629.54,3302.0,260.0,5380729.0,3302.0,100.0,46.0,-13.05
2019-07-12,1616.0,1680.0,1600.0,1672.5,1619.25,2990.0,141.0,4841548.0,2990.0,100.0,80.0,56.5
2019-07-15,1708.0,1708.0,1658.0,1667.6,1675.25,643.0,104.0,1077186.0,643.0,100.0,50.0,-40.4
2019-07-16,1672.9,1680.0,1655.0,1676.7,1665.58,591.0,83.0,984359.0,591.0,100.0,25.0,3.8
2019-07-17,1715.0,1715.0,1675.0,1680.95,1690.54,3710.0,468.0,6271914.0,1067.0,28.76,40.0,-34.05
2019-07-18,1670.0,1694.0,1670.0,1678.85,1677.66,1779.0,260.0,2984560.0,718.0,40.36,24.0,8.85
2019-07-19,1682.7,1685.05,1600.0,1643.2,1637.82,2770.0,575.0,4536773.0,1178.0,42.53,85.05,-39.5
2019-07-22,1652.3,1663.9,1592.75,1628.9,1617.87,4966.0,887.0,8034360.0,2434.0,49.01,71.15,-23.4
2019-07-23,1630.0,1640.1,1603.35,1630.35,1615.72,2323.0,418.0,3753319.0,925.0,39.82,36.75,0.35
2019-07-24,1625.25,1632.5,1613.5,1627.35,1626.86,2026.0,314.0,3296028.0,1183.0,58.39,19.0,2.1
2019-07-25,1638.0,1677.0,1628.0,1645.8,1652.8,2345.0,428.0,3875827.0,1123.0,47.89,49.0,7.8
2019-07-26,1676.0,1676.0,1623.7,1637.2,1635.13,970.0,193.0,1586072.0,487.0,50.21,52.3,-38.8
2019-07-29,1648.9,1655.4,1625.0,1652.3,1642.19,580.0,136.0,952470.0,201.0,34.66,30.4,3.4
2019-07-30,1655.0,1667.7,1622.0,1628.35,1635.43,1302.0,239.0,2129334.0,756.0,58.06,45.7,-26.65
2019-07-31,1615.65,1675.0,1615.4,1664.15,1655.39,2342.0,424.0,3876927.0,1558.0,66.52,59.6,48.5
2019-08-01,1645.0,1673.0,1645.0,1668.25,1663.74,1180.0,243.0,1963212.0,372.0,31.53,28.0,23.25
2019-08-02,1664.95,1707.3,1617.25,1667.0,1668.3,4961.0,877.0,8276432.0,2577.0,51.95,90.05,2.05
2019-08-05,1595.0,1716.7,1595.0,1679.9,1672.73,3926.0,739.0,6567146.0,1777.0,45.26,121.7,84.9
2019-08-06,1670.0,1725.0,1670.0,1721.3,1717.87,2549.0,403.0,4378844.0,1700.0,66.69,55.0,51.3
2019-08-07,1721.3,1808.0,1721.3,1772.1,1776.96,235432.0,1066.0,418352672.0,2631.0,1.12,86.7,50.8
2019-08-08,1777.0,1800.0,1745.6,1755.9,1769.32,2771.0,590.0,4902799.0,1759.0,63.48,54.4,-21.1
2019-08-09,1788.7,1798.0,1765.85,1768.95,1780.18,1813.0,229.0,3227473.0,1041.0,57.42,32.15,-19.75
2019-08-13,1772.0,1788.5,1704.0,1725.8,1742.97,3900.0,818.0,6797584.0,1549.0,39.72,84.5,-46.2
2019-08-14,1775.9,1800.0,1725.0,1735.8,1768.17,16954.0,648.0,29977516.0,14456.0,85.27,75.0,-40.1
2019-08-16,1760.0,1760.0,1584.65,1590.6,1629.64,14914.0,2423.0,24304385.0,8125.0,54.48,175.35,-169.4
2019-08-19,1586.0,1613.0,1516.6,1569.2,1565.78,9286.0,1222.0,14539869.0,2422.0,26.08,96.4,-16.8
2019-08-20,1576.4,1598.9,1521.0,1527.35,1552.27,4776.0,1334.0,7413642.0,2936.0,61.47,77.9,-49.05
2019-08-21,1515.0,1530.0,1457.55,1473.55,1522.71,106820.0,915.0,162655638.0,102649.0,96.1,72.45,-41.45
2019-08-22,1473.6,1473.6,1435.3,1462.7,1449.94,22043.0,1123.0,31960973.0,18340.0,83.2,38.3,-10.9
2019-08-23,1454.6,1514.0,1425.6,1488.95,1473.5,7009.0,1039.0,10327774.0,2264.0,32.3,88.4,34.35
2019-08-26,1505.05,1539.3,1461.2,1506.05,1494.31,5677.0,1301.0,8483174.0,2342.0,41.25,78.1,1.0
2019-08-27,1505.0,1594.0,1495.5,1571.45,1554.15,6461.0,879.0,10041362.0,2775.0,42.95,98.5,66.45
2019-08-28,1597.0,1618.0,1571.0,1590.4,1596.9,3603.0,557.0,5753630.0,1537.0,42.66,47.0,-6.6
2019-08-29,1590.0,1612.9,1571.0,1586.8,1585.16,3084.0,555.0,4888631.0,1316.0,42.67,41.9,-3.2
2019-08-30,1599.0,1599.05,1559.0,1593.7,1582.99,2507.0,581.0,3968552.0,1102.0,43.96,40.05,-5.3
2019-09-03,1597.0,1597.0,1573.0,1584.2,1580.94,1386.0,258.0,2191182.0,477.0,34.42,24.0,-12.8
2019-09-04,1597.0,1597.0,1536.7,1568.85,1563.85,2280.0,511.0,3565573.0,1494.0,65.53,60.3,-28.15
2019-09-05,1583.95,1584.0,1570.55,1581.4,1578.43,765.0,231.0,1207502.0,360.0,47.06,13.45,-2.55
2019-09-06,1588.05,1588.15,1571.1,1580.15,1578.04,632.0,156.0,997324.0,263.0,41.61,17.05,-7.9
2019-09-09,1589.0,1589.0,1554.1,1586.05,1580.23,2834.0,356.0,4478370.0,1576.0,55.61,34.9,-2.95
2019-09-11,1589.0,1599.0,1581.5,1596.15,1592.96,1962.0,223.0,3125393.0,1421.0,72.43,17.5,7.15
2019-09-12,1608.75,1608.75,1578.3,1585.3,1592.73,936.0,230.0,1490791.0,540.0,57.69,30.45,-23.45
2019-09-13,1588.0,1591.1,1580.0,1581.65,1583.49,850.0,284.0,1345969.0,615.0,72.35,11.1,-6.35
2019-09-16,1586.3,1586.3,1557.75,1560.1,1566.21,1635.0,596.0,2560756.0,1295.0,79.2,28.55,-26.2
2019-09-17,1555.0,1566.85,1539.0,1543.3,1552.78,2999.0,306.0,4656795.0,2286.0,76.23,27.85,-11.7
2019-09-18,1548.0,1564.9,1526.95,1558.6,1545.26,2089.0,296.0,3228057.0,1344.0,64.34,37.95,10.6
2019-09-19,1565.0,1567.3,1540.0,1542.4,1548.65,3330.0,450.0,5156990.0,2545.0,76.43,27.3,-22.6
2019-09-20,1551.35,1626.05,1530.05,1622.75,1594.3,7848.0,901.0,12512028.0,5035.0,64.16,96.0,71.4
2019-09-23,1668.0,1702.9,1660.0,1674.55,1684.45,9135.0,1167.0,15387422.0,5419.0,59.32,42.9,6.55
2019-09-24,1698.0,1698.0,1635.0,1637.8,1654.56,5589.0,940.0,9247330.0,2525.0,45.18,63.0,-60.2
2019-09-25,1637.0,1649.8,1615.55,1619.15,1626.09,4818.0,767.0,7834491.0,3026.0,62.81,34.25,-17.85
2019-09-26,1658.8,1658.8,1598.0,1601.2,1612.81,7248.0,891.0,11689645.0,5306.0,73.21,60.8,-57.6
2019-09-27,823.45,839.0,809.55,813.55,818.02,11348.0,1119.0,9282873.0,6078.0,53.56,29.45,-9.9
2019-09-30,819.9,840.0,797.25,800.35,813.31,6917.0,774.0,5625663.0,4277.0,61.83,42.75,-19.55
2019-10-01,808.8,809.6,744.0,759.6,766.95,9132.0,1413.0,7003824.0,6181.0,67.68,65.6,-49.2
2019-10-03,798.95,798.95,741.4,749.5,749.75,3274.0,527.0,2454689.0,2091.0,63.87,57.55,-49.45
2019-10-04,745.05,795.8,741.1,755.35,764.48,8778.0,966.0,6710600.0,4383.0,49.93,54.7,10.3
2019-10-07,756.0,769.1,743.35,753.7,753.02,5396.0,388.0,4063311.0,3512.0,65.09,25.75,-2.3
2019-10-09,753.1,778.3,725.25,758.95,759.62,3864.0,457.0,2935159.0,1328.0,34.37,53.05,5.85
2019-10-10,756.0,774.55,756.0,766.25,767.39,2647.0,363.0,2031294.0,1192.0,45.03,18.55,10.25
2019-10-11,765.95,775.6,732.5,770.05,761.12,5503.0,453.0,4188422.0,3328.0,60.48,43.1,4.1
2019-10-14,778.2,783.0,760.2,770.55,772.92,4381.0,446.0,3386184.0,2203.0,50.29,22.8,-7.65
2019-10-15,766.5,772.0,750.1,756.95,761.29,4868.0,550.0,3705941.0,2845.0,58.44,21.9,-9.55
2019-10-16,754.05,765.85,754.0,762.95,756.03,122478.0,1411.0,92596689.0,104668.0,85.46,11.85,8.9
2019-10-17,755.0,760.8,751.85,756.7,755.95,2071.0,264.0,1565572.0,1104.0,53.31,8.95,1.7
2019-10-18,766.65,807.05,762.8,805.25,791.58,6664.0,933.0,5275074.0,4073.0,61.12,44.25,38.6
2019-10-22,809.0,828.0,805.8,821.35,817.02,6775.0,911.0,5535337.0,3223.0,47.57,22.2,12.35
2019-10-23,829.1,854.0,824.6,840.75,847.68,50274.0,1753.0,42616201.0,39592.0,78.75,29.4,11.65
2019-10-24,854.9,879.0,841.45,867.75,853.73,125878.0,1836.0,107465508.0,92903.0,73.8,37.55,12.85
2019-10-25,872.75,912.9,852.0,870.05,872.09,11447.0,1112.0,9982800.0,3279.0,28.64,60.9,-2.7
2019-10-27,880.0,888.8,861.9,876.75,877.13,2314.0,172.0,2029683.0,1324.0,57.22,26.9,-3.25
2019-10-29,878.2,886.7,855.9,875.35,875.51,6423.0,698.0,5623380.0,2710.0,42.19,30.8,-2.85
2019-10-30,860.05,877.8,850.0,870.3,871.23,4399.0,470.0,3832540.0,1916.0,43.56,27.8,10.25
2019-10-31,869.45,882.65,868.25,878.05,876.54,2340.0,330.0,2051104.0,1018.0,43.5,14.4,8.6
2019-11-01,880.0,881.95,859.0,876.7,875.51,3246.0,393.0,2841906.0,1379.0,42.48,22.95,-3.3
2019-11-04,880.45,880.45,850.1,852.9,862.62,8054.0,1713.0,6947543.0,4946.0,61.41,30.35,-27.55
2019-11-05,878.85,878.85,836.4,846.1,853.74,3485.0,449.0,2975283.0,1747.0,50.13,42.45,-32.75
2019-11-06,846.1,855.2,817.0,818.9,828.45,8677.0,1084.0,7188428.0,5592.0,64.45,38.2,-27.2
2019-11-07,815.05,836.0,805.15,821.3,819.12,8848.0,896.0,7247613.0,4011.0,45.33,30.85,6.25
2019-11-08,821.3,821.3,809.0,812.1,814.7,4877.0,538.0,3973278.0,2217.0,45.46,12.3,-9.2
2019-11-11,812.1,821.6,801.5,818.0,815.0,4223.0,584.0,3441747.0,1661.0,39.33,20.1,5.9
2019-11-13,817.9,820.2,806.0,815.1,812.4,6347.0,632.0,5156334.0,2675.0,42.15,14.2,-2.8
2019-11-14,829.95,830.0,753.0,800.15,801.19,5131.0,665.0,4110922.0,3191.0,62.19,77.0,-29.8
2019-11-15,815.9,817.1,792.0,805.85,808.49,2962.0,305.0,2394755.0,1328.0,44.83,25.1,-10.05
2019-11-18,801.0,840.5,801.0,834.65,825.47,7605.0,1142.0,6277694.0,3032.0,39.87,39.5,33.65
2019-11-19,837.55,854.8,816.85,842.25,838.94,9433.0,1618.0,7913747.0,3364.0,35.66,37.95,4.7
2019-11-20,845.0,857.05,835.0,846.15,847.52,5227.0,789.0,4429976.0,1801.0,34.46,22.05,1.15
2019-11-21,857.0,857.0,837.2,843.2,847.71,3863.0,699.0,3274707.0,1425.0,36.89,19.8,-13.8
2019-11-22,844.0,850.2,823.3,826.35,831.26,3692.0,624.0,3069016.0,1944.0,52.65,26.9,-17.65
2019-11-25,830.1,834.15,812.0,817.45,818.23,3474.0,1005.0,2842528.0,1838.0,52.91,22.15,-12.65
2019-11-26,826.15,833.25,795.05,798.85,807.66,5882.0,1467.0,4750673.0,3558.0,60.49,38.2,-27.3
2019-11-27,800.0,820.0,791.0,816.85,808.79,3102.0,812.0,2508882.0,1330.0,42.88,29.0,16.85
2019-11-28,817.6,855.0,811.0,849.2,832.69,7990.0,886.0,6653222.0,3487.0,43.64,44.0,31.6
2019-11-29,849.2,854.0,828.45,843.45,840.81,6955.0,1316.0,5847844.0,3461.0,49.76,25.55,-5.75
2019-12-02,854.0,854.0,822.0,826.6,832.33,2709.0,594.0,2254793.0,988.0,36.47,32.0,-27.4
2019-12-03,829.65,832.2,805.1,807.7,812.83,4669.0,823.0,3795095.0,2924.0,62.63,27.1,-21.95
2019-12-04,814.0,814.05,800.05,806.7,810.31,4326.0,726.0,3505421.0,2670.0,61.72,14.0,-7.3
2019-12-05,811.05,822.4,798.5,799.9,805.5,4683.0,1078.0,3772161.0,2576.0,55.01,23.9,-11.15
2019-12-06,800.0,808.0,764.5,782.5,780.81,18158.0,2420.0,14177998.0,12447.0,68.55,43.5,-17.5
2019-12-09,787.7,807.45,784.5,796.4,795.77,11925.0,1707.0,9489569.0,6374.0,53.45,22.95,8.7
2019-12-10,801.6,807.5,781.5,782.95,792.28,4801.0,680.0,3803743.0,1087.0,22.64,26.0,-18.65
2019-12-11,792.75,795.75,778.65,782.15,786.09,3176.0,746.0,2496622.0,1456.0,45.84,17.1,-10.6
2019-12-12,787.25,800.3,786.0,793.05,794.8,1933.0,370.0,1536343.0,800.0,41.39,14.3,5.8
2019-12-13,793.6,795.6,757.0,771.45,778.05,6023.0,710.0,4686173.0,3955.0,65.66,38.6,-22.15
2019-12-16,786.0,804.0,772.0,772.75,781.53,4993.0,784.0,3902171.0,1770.0,35.45,32.0,-13.25
2019-12-17,778.0,778.0,765.2,768.45,770.95,3523.0,429.0,2716047.0,2057.0,58.39,12.8,-9.55
2019-12-18,779.25,779.25,762.2,768.95,770.14,2277.0,455.0,1753602.0,1049.0,46.07,17.05,-10.3
2019-12-19,774.8,778.4,768.7,773.9,775.03,3693.0,446.0,2862198.0,2412.0,65.31,9.7,-0.9
2019-12-20,791.8,791.8,760.0,764.65,770.23,6850.0,1039.0,5276078.0,4197.0,61.27,31.8,-27.15
2019-12-23,765.0,784.7,765.0,782.3,777.36,6278.0,868.0,4880254.0,4133.0,65.83,19.7,17.3
2019-12-24,782.0,806.0,779.6,803.75,798.18,10983.0,1261.0,8766427.0,5557.0,50.6,26.4,21.75
2019-12-26,809.95,835.8,809.2,831.45,829.05,20570.0,2244.0,17053616.0,7081.0,34.42,26.6,21.5
2019-12-27,841.45,845.0,828.0,834.8,837.36,9404.0,1158.0,7874500.0,5459.0,58.05,17.0,-6.65
2019-12-30,839.0,840.0,828.8,837.15,834.93,5739.0,582.0,4791666.0,2632.0,45.86,11.2,-1.85
2019-12-31,839.5,845.0,830.4,833.25,836.83,6049.0,610.0,5062012.0,3347.0,55.33,14.6,-6.25
2020-01-01,832.6,843.55,832.6,838.5,837.92,2942.0,363.0,2465162.0,1679.0,57.07,10.95,5.9
2020-01-02,838.3,844.0,838.3,840.1,840.13,8515.0,356.0,7153665.0,7553.0,88.7,5.7,1.8
2020-01-03,840.1,843.5,834.55,840.55,840.79,3454.0,448.0,2904077.0,2023.0,58.57,8.95,0.45
2020-01-06,840.7,858.05,837.0,855.5,848.04,15433.0,1731.0,13087783.0,8697.0,56.35,21.05,14.8
2020-01-07,864.0,904.6,859.7,892.2,889.71,26678.0,2116.0,23735659.0,9393.0,35.21,44.9,28.2
2020-01-08,894.7,894.7,875.0,879.8,882.22,10955.0,986.0,9664729.0,4836.0,44.14,19.7,-14.9
2020-01-09,893.95,929.95,884.8,919.65,908.84,23460.0,2140.0,21321486.0,8467.0,36.09,45.15,25.7
2020-01-10,920.0,925.0,852.1,868.65,876.34,36118.0,3771.0,31651531.0,13601.0,37.66,72.9,-51.35
2020-01-13,858.6,886.65,830.0,846.45,852.08,30578.0,3633.0,26054999.0,10262.0,33.56,56.65,-12.15
2020-01-14,867.9,867.9,851.0,854.5,855.63,8668.0,883.0,7416566.0,5630.0,64.95,16.9,-13.4
2020-01-15,859.7,879.3,846.25,849.0,866.02,23037.0,2099.0,19950401.0,8679.0,37.67,33.05,-10.7
2020-01-16,856.6,862.4,851.7,857.85,856.76,7173.0,852.0,6145530.0,3740.0,52.14,10.7,1.25
2020-01-17,868.9,875.0,856.95,859.2,867.05,7857.0,828.0,6812380.0,3655.0,46.52,18.05,-9.7
2020-01-20,860.05,872.4,860.05,864.4,867.52,11338.0,618.0,9835932.0,8075.0,71.22,12.35,4.35
2020-01-21,864.9,868.0,856.0,864.65,864.94,12249.0,1113.0,10594677.0,8545.0,69.76,12.0,-0.25
2020-01-22,869.0,870.75,854.15,857.8,863.46,11268.0,706.0,9729477.0,8372.0,74.3,16.6,-11.2
2020-01-23,863.0,869.95,854.45,867.05,864.09,18068.0,1844.0,15612303.0,13979.0,77.37,15.5,4.05
2020-01-24,873.8,873.8,842.0,850.1,853.8,5115.0,1043.0,4367177.0,2406.0,47.04,31.8,-23.7
2020-01-27,852.5,862.35,845.6,854.4,852.28,1646.0,289.0,1402856.0,948.0,57.59,16.75,1.9
2020-01-28,861.0,908.45,855.45,902.95,894.36,31790.0,2314.0,28431606.0,16075.0,50.57,53.0,41.95
2020-01-29,902.5,999.0,902.5,990.25,967.23,100940.0,8896.0,97632018.0,20236.0,20.05,96.5,87.75
2020-01-30,997.9,997.9,945.6,978.3,968.84,42815.0,3777.0,41480677.0,6338.0,14.8,52.3,-19.6
2020-01-31,980.0,998.0,952.05,986.65,974.01,19414.0,2061.0,18909400.0,9437.0,48.61,45.95,6.65
2020-02-01,989.5,1042.75,950.0,964.95,999.28,44474.0,4002.0,44441919.0,8780.0,19.74,92.75,-24.55
2020-02-03,999.0,999.0,952.85,970.0,978.29,13701.0,1677.0,13403578.0,2903.0,21.19,46.15,-29.0
2020-02-04,997.9,997.9,956.45,962.45,968.44,11168.0,1299.0,10815555.0,4723.0,42.29,41.45,-35.45
2020-02-05,968.0,993.0,968.0,986.85,984.24,11152.0,992.0,10976240.0,5985.0,53.67,25.0,18.85
2020-02-06,995.0,995.0,957.1,960.45,981.03,34297.0,1220.0,33646470.0,26019.0,75.86,37.9,-34.55
2020-02-07,972.55,992.55,967.0,989.5,977.5,17571.0,1966.0,17175696.0,12759.0,72.61,25.55,16.95
2020-02-10,994.95,1024.0,982.45,1016.0,1004.8,20909.0,1625.0,21009356.0,10302.0,49.27,41.55,21.05
2020-02-11,1024.9,1033.75,1001.0,1007.1,1013.04,17963.0,1846.0,18197324.0,8781.0,48.88,32.75,-17.8
2020-02-12,1015.0,1015.0,970.0,985.95,988.08,16722.0,1767.0,16522690.0,7288.0,43.58,45.0,-29.05
2020-02-13,960.1,990.0,930.0,971.55,967.9,21160.0,1416.0,20480687.0,13617.0,64.35,60.0,11.45
2020-02-14,986.45,1025.0,980.0,1012.25,1006.79,49814.0,5618.0,50152279.0,23570.0,47.32,45.0,25.8
2020-02-17,1017.95,1022.5,981.5,992.0,1003.63,20505.0,1821.0,20579456.0,7630.0,37.21,41.0,-25.95
2020-02-18,991.55,1009.5,956.8,1000.05,983.61,18086.0,1549.0,17789639.0,5696.0,31.49,52.7,8.5
2020-02-19,981.5,1010.0,981.5,996.65,998.71,20040.0,2181.0,20014225.0,10899.0,54.39,28.5,15.15
2020-02-20,1003.9,1053.0,996.65,1042.85,1043.23,235019.0,3056.0,245179682.0,216429.0,92.09,56.35,38.95
2020-02-24,1045.45,1071.0,1015.25,1024.8,1044.08,25532.0,2424.0,26657376.0,7989.0,31.29,55.75,-20.65
2020-02-25,1033.0,1037.05,1014.45,1019.35,1026.8,23380.0,2672.0,24006642.0,7866.0,33.64,22.6,-13.65
2020-02-26,1025.0,1027.6,996.65,999.85,1011.4,15768.0,2014.0,15947721.0,6441.0,40.85,30.95,-25.15
2020-02-27,1025.0,1033.8,984.6,989.6,1005.04,19900.0,1781.0,20000274.0,5425.0,27.26,49.2,-35.4
2020-02-28,981.0,996.55,950.0,978.05,976.95,22826.0,1981.0,22299797.0,6954.0,30.47,46.55,-2.95
2020-03-02,979.1,999.0,959.0,969.05,980.23,15822.0,1706.0,15509184.0,5323.0,33.64,40.0,-10.05
2020-03-03,981.7,994.05,967.4,984.8,981.72,10652.0,1083.0,10457286.0,6644.0,62.37,26.65,3.1
2020-03-04,984.5,985.15,958.65,966.0,969.72,13420.0,1134.0,13013622.0,5514.0,41.09,26.5,-18.5
2020-03-05,966.0,999.5,966.0,992.15,982.52,7917.0,843.0,7778574.0,3863.0,48.79,33.5,26.15
2020-03-06,989.0,994.0,960.0,987.95,980.82,15007.0,1280.0,14719155.0,6554.0,43.67,34.0,-1.05
2020-03-09,975.05,979.25,932.0,941.8,943.06,24499.0,1930.0,23104067.0,13818.0,56.4,47.25,-33.25
2020-03-11,942.0,942.0,913.05,929.6,926.37,8867.0,814.0,8214109.0,3518.0,39.68,28.95,-12.4
2020-03-12,909.95,909.95,810.0,844.85,850.77,23390.0,2069.0,19899599.0,12563.0,53.71,99.95,-65.1
2020-03-13,810.0,900.5,740.0,870.55,852.22,31187.0,2520.0,26578327.0,13372.0,42.88,160.5,60.55
2020-03-16,871.0,871.0,798.0,813.4,821.99,30496.0,2099.0,25067536.0,21294.0,69.83,73.0,-57.6
2020-03-17,780.0,820.95,778.0,787.9,807.83,19888.0,1251.0,16066173.0,9393.0,47.23,42.95,7.9
2020-03-18,800.0,823.0,769.0,788.15,791.43,16955.0,1410.0,13418769.0,9936.0,58.6,54.0,-11.85
2020-03-19,769.0,790.0,717.5,745.4,769.27,78061.0,1923.0,60050123.0,66126.0,84.71,72.5,-23.6
2020-03-20,810.0,810.0,745.55,769.45,766.95,15090.0,1492.0,11573339.0,7686.0,50.93,64.45,-40.55
2020-03-23,759.95,759.95,662.05,676.3,708.54,412665.0,2251.0,292388101.0,404680.0,98.06,97.9,-83.65
2020-03-24,709.2,717.5,690.3,694.7,697.99,8158.0,848.0,5694186.0,4334.0,53.13,27.2,-14.5
2020-03-25,703.6,725.0,690.2,704.1,711.95,5423.0,687.0,3860922.0,2381.0,43.91,34.8,0.5
2020-03-26,730.0,757.7,713.35,740.15,739.72,6488.0,1041.0,4799333.0,3471.0,53.5,44.35,10.15
2020-03-27,762.5,787.0,740.0,769.05,762.02,9589.0,812.0,7307015.0,5017.0,52.32,47.0,6.55
2020-03-30,760.0,760.0,725.0,729.75,733.99,4630.0,746.0,3398353.0,2901.0,62.66,35.0,-30.25
2020-03-31,740.0,777.7,725.65,761.85,751.6,3002.0,417.0,2256299.0,1881.0,62.66,52.05,21.85
2020-04-01,777.7,829.0,769.3,783.65,799.56,14626.0,1747.0,11694346.0,6875.0,47.01,59.7,5.95
2020-04-03,786.05,800.45,770.0,790.8,791.67,2765.0,584.0,2188959.0,1121.0,40.54,30.45,4.75
2020-04-07,800.0,842.35,800.0,831.1,827.8,14187.0,1470.0,11744049.0,7773.0,54.79,42.35,31.1
