Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-10-07,4.04,4.15,4.04,4.15,4.12,14628.0,37.0,60269.0,10085.0,68.94,0.11,0.11
2020-10-08,4.15,4.15,3.99,4.01,4.02,15056.0,45.0,60588.0,12103.0,80.39,0.16,-0.14
2020-10-09,4.04,4.21,4.01,4.14,4.18,16609.0,25.0,69508.0,10339.0,62.25,0.2,0.1
2020-10-12,4.29,4.29,3.95,3.96,4.0,109051.0,72.0,436185.0,64965.0,59.57,0.34,-0.33
2020-10-13,3.96,3.96,3.85,3.9,3.89,54674.0,50.0,212923.0,42892.0,78.45,0.11,-0.06
2020-10-14,3.95,4.05,3.9,3.94,3.92,4385.0,26.0,17174.0,4210.0,96.01,0.15,-0.01
2020-10-15,4.01,4.01,3.75,3.75,3.8,248154.0,119.0,944209.0,162327.0,65.41,0.26,-0.26
2020-10-16,3.7,3.9,3.57,3.65,3.67,111226.0,102.0,408152.0,58882.0,52.94,0.33,-0.05
2020-10-19,3.66,3.76,3.59,3.65,3.69,9756.0,50.0,35993.0,8581.0,87.96,0.17,-0.01
2020-10-20,3.8,3.8,3.5,3.6,3.56,16702.0,43.0,59435.0,13246.0,79.31,0.3,-0.2
2020-10-21,3.61,3.61,3.49,3.6,3.58,17573.0,35.0,62891.0,12640.0,71.93,0.12,-0.01
2020-10-22,3.58,3.75,3.55,3.72,3.71,38472.0,61.0,142567.0,23134.0,60.13,0.2,0.14
2020-10-23,3.75,3.9,3.75,3.9,3.87,22103.0,51.0,85620.0,19315.0,87.39,0.15,0.15
2020-10-26,4.09,4.09,3.85,3.92,3.96,27750.0,45.0,109826.0,19856.0,71.55,0.24,-0.17
2020-10-27,3.91,3.91,3.84,3.88,3.87,17437.0,21.0,67424.0,13533.0,77.61,0.07,-0.03
2020-10-28,3.8,3.85,3.78,3.85,3.79,51742.0,25.0,195961.0,51166.0,98.89,0.07,0.05
2020-10-29,3.79,3.85,3.76,3.83,3.82,15140.0,26.0,57893.0,14228.0,93.98,0.09,0.04
2020-10-30,3.81,3.83,3.74,3.78,3.76,11885.0,20.0,44711.0,8036.0,67.61,0.09,-0.03
2020-11-02,3.75,3.81,3.69,3.75,3.76,64226.0,43.0,241396.0,50545.0,78.7,0.12,0.0
2020-11-03,3.74,3.8,3.7,3.78,3.74,56024.0,26.0,209701.0,53600.0,95.67,0.1,0.04
2020-11-04,3.95,3.95,3.71,3.75,3.76,7763.0,31.0,29203.0,6134.0,79.02,0.24,-0.2
2020-11-05,3.63,3.85,3.63,3.76,3.74,19037.0,31.0,71273.0,15230.0,80.0,0.22,0.13
2020-11-06,3.75,3.84,3.74,3.74,3.79,12627.0,23.0,47842.0,9316.0,73.78,0.1,-0.01
2020-11-09,3.86,3.86,3.74,3.74,3.75,21620.0,19.0,81049.0,20790.0,96.16,0.12,-0.12
2020-11-10,3.75,3.88,3.74,3.76,3.78,7834.0,19.0,29612.0,5760.0,73.53,0.14,0.01
2020-11-11,3.79,3.79,3.69,3.72,3.73,27314.0,38.0,101792.0,17189.0,62.93,0.1,-0.07
2020-11-12,3.61,3.9,3.61,3.64,3.68,57173.0,49.0,210664.0,32110.0,56.16,0.29,0.03
2020-11-13,3.76,3.76,3.66,3.7,3.7,6443.0,22.0,23810.0,2997.0,46.52,0.1,-0.06
2020-11-14,3.71,3.81,3.69,3.72,3.76,7293.0,28.0,27452.0,5168.0,70.86,0.12,0.01
2020-11-17,3.76,3.85,3.64,3.73,3.78,27863.0,43.0,105229.0,24240.0,87.0,0.21,-0.03
2020-11-18,3.61,3.78,3.61,3.72,3.73,29876.0,57.0,111524.0,25185.0,84.3,0.17,0.11
2020-11-19,3.74,3.75,3.64,3.69,3.7,34908.0,66.0,129138.0,21113.0,60.48,0.11,-0.05
2020-11-20,3.7,3.75,3.66,3.71,3.7,27944.0,54.0,103309.0,16687.0,59.72,0.09,0.01
2020-11-23,3.7,3.89,3.68,3.87,3.81,144633.0,168.0,551186.0,109082.0,75.42,0.21,0.17
2020-11-24,3.87,3.96,3.79,3.91,3.88,76085.0,83.0,295285.0,53859.0,70.79,0.17,0.04
2020-11-25,4.0,4.1,3.99,4.1,4.07,125742.0,202.0,512033.0,102362.0,81.41,0.11,0.1
2020-11-26,4.18,4.18,3.99,4.11,4.04,1020028.0,105.0,4116054.0,946187.0,92.76,0.19,-0.07
2020-11-27,4.04,4.1,3.96,4.04,4.03,47219.0,60.0,190131.0,37220.0,78.82,0.14,0.0
2020-12-01,4.01,4.24,4.01,4.24,4.14,35825.0,67.0,148271.0,21989.0,61.38,0.23,0.23
2020-12-02,4.3,4.45,4.23,4.45,4.41,56888.0,74.0,250637.0,32189.0,56.58,0.22,0.15
2020-12-03,4.66,4.67,4.55,4.67,4.66,169346.0,133.0,789702.0,145529.0,85.94,0.12,0.01
2020-12-04,4.87,4.9,4.68,4.9,4.82,269330.0,343.0,1297040.0,183214.0,68.03,0.22,0.03
2020-12-07,5.0,5.37,4.84,5.12,5.19,322792.0,484.0,1674991.0,218771.0,67.77,0.53,0.12
2020-12-08,5.33,5.33,4.84,4.9,4.92,310932.0,309.0,1531032.0,227410.0,73.14,0.49,-0.43
2020-12-09,5.0,5.0,4.8,4.83,4.84,108605.0,135.0,526004.0,83863.0,77.22,0.2,-0.17
2020-12-10,4.56,4.76,4.35,4.35,4.4,524683.0,338.0,2306931.0,390536.0,74.43,0.41,-0.21
2020-12-11,4.5,4.78,4.24,4.78,4.67,213506.0,365.0,996093.0,132555.0,62.08,0.54,0.28
2020-12-14,4.86,4.86,4.6,4.69,4.73,142071.0,198.0,672319.0,107759.0,75.85,0.26,-0.17
2020-12-15,4.77,4.77,4.4,4.72,4.64,184567.0,224.0,856659.0,129257.0,70.03,0.37,-0.05
2020-12-16,4.82,4.91,4.5,4.9,4.82,271571.0,265.0,1307999.0,204192.0,75.19,0.41,0.08
2020-12-17,4.94,5.16,4.85,4.91,4.95,248974.0,277.0,1233544.0,170996.0,68.68,0.31,-0.03
2020-12-18,4.9,4.9,4.62,4.8,4.71,70327.0,177.0,331004.0,44382.0,63.11,0.28,-0.1
2020-12-21,4.51,4.81,4.32,4.4,4.6,71178.0,219.0,327708.0,56912.0,79.96,0.49,-0.11
2020-12-22,4.13,4.46,4.1,4.36,4.26,48360.0,115.0,206161.0,42033.0,86.92,0.36,0.23
2020-12-23,4.49,4.65,4.4,4.61,4.52,144599.0,106.0,653915.0,94101.0,65.08,0.25,0.12
2020-12-24,4.79,4.8,4.6,4.76,4.73,108212.0,196.0,512373.0,81639.0,75.44,0.2,-0.03
2020-12-28,4.81,4.96,4.7,4.87,4.84,98144.0,156.0,475479.0,69179.0,70.49,0.26,0.06
2020-12-29,5.0,5.0,4.7,4.74,4.76,79949.0,172.0,380642.0,50975.0,63.76,0.3,-0.26
2020-12-30,4.7,4.74,4.61,4.69,4.69,49403.0,181.0,231630.0,23777.0,48.13,0.13,-0.01
2020-12-31,4.61,4.9,4.61,4.89,4.81,62232.0,96.0,299400.0,36038.0,57.91,0.29,0.28
2021-01-01,4.79,5.37,4.74,5.37,5.25,593385.0,636.0,3116598.0,321112.0,54.12,0.63,0.58
2021-01-04,5.67,5.9,5.5,5.9,5.81,381943.0,450.0,2217833.0,276381.0,72.36,0.4,0.23
2021-01-05,5.9,6.16,5.5,5.82,5.75,588502.0,799.0,3385049.0,346436.0,58.87,0.66,-0.08
2021-01-06,5.99,5.99,5.25,5.54,5.53,413737.0,591.0,2288939.0,249087.0,60.2,0.74,-0.45
2021-01-07,5.41,5.9,5.14,5.25,5.35,439603.0,483.0,2353757.0,299694.0,68.17,0.76,-0.16
2021-01-08,5.29,5.35,4.99,5.04,5.19,264780.0,346.0,1373326.0,198205.0,74.86,0.36,-0.25
2021-01-11,5.06,5.54,4.82,5.54,5.29,187756.0,334.0,993333.0,119241.0,63.51,0.72,0.48
2021-01-12,5.75,6.06,5.4,5.51,5.79,522021.0,546.0,3022086.0,302228.0,57.9,0.66,-0.24
2021-01-13,5.61,5.65,5.14,5.21,5.33,407040.0,435.0,2170609.0,261828.0,64.32,0.51,-0.4
2021-01-14,5.4,5.5,5.09,5.12,5.22,290235.0,302.0,1513856.0,182908.0,63.02,0.41,-0.28
2021-01-15,5.01,5.11,5.0,5.03,5.06,149489.0,169.0,755767.0,128292.0,85.82,0.11,0.02
2021-01-18,5.01,5.1,4.84,5.04,4.92,90817.0,164.0,446520.0,77087.0,84.88,0.26,0.03
2021-01-19,5.01,5.16,4.9,5.0,5.04,101291.0,86.0,510896.0,69882.0,68.99,0.26,-0.01
2021-01-20,5.01,5.01,4.85,4.92,4.92,40956.0,96.0,201334.0,28239.0,68.95,0.16,-0.09
2021-01-21,4.96,4.99,4.82,4.85,4.9,31940.0,69.0,156455.0,24320.0,76.14,0.17,-0.11
2021-01-22,4.86,4.91,4.72,4.8,4.81,53032.0,108.0,254877.0,50260.0,94.77,0.19,-0.06
2021-01-25,4.91,4.91,4.59,4.62,4.68,32645.0,74.0,152854.0,26958.0,82.58,0.32,-0.29
2021-01-27,4.66,4.71,4.39,4.68,4.57,49399.0,133.0,225525.0,29816.0,60.36,0.32,0.02
2021-01-28,4.49,4.71,4.49,4.69,4.62,22790.0,99.0,105403.0,12650.0,55.51,0.22,0.2
2021-01-29,4.6,4.76,4.5,4.6,4.63,53203.0,231.0,246365.0,30844.0,57.97,0.26,0.0
2021-02-01,4.55,4.9,4.49,4.66,4.63,72519.0,128.0,335997.0,57567.0,79.38,0.41,0.11
2021-02-02,4.9,4.9,4.53,4.6,4.63,65989.0,113.0,305795.0,47049.0,71.3,0.37,-0.3
2021-02-03,4.61,4.61,4.45,4.59,4.54,50460.0,152.0,229305.0,37015.0,73.36,0.16,-0.02
2021-02-04,4.47,4.65,4.43,4.52,4.56,82531.0,146.0,376225.0,61459.0,74.47,0.22,0.05
2021-02-05,4.77,4.77,4.44,4.46,4.49,124564.0,63.0,559127.0,80080.0,64.29,0.33,-0.31
2021-02-08,4.44,4.51,4.31,4.47,4.41,105407.0,209.0,464513.0,52986.0,50.27,0.2,0.03
2021-02-09,4.45,4.45,4.3,4.38,4.36,78483.0,110.0,341967.0,43848.0,55.87,0.15,-0.07
2021-02-10,4.32,4.4,4.25,4.29,4.32,56103.0,73.0,242204.0,32395.0,57.74,0.15,-0.03
2021-02-11,4.3,4.3,4.0,4.19,4.12,123835.0,159.0,509833.0,69627.0,56.23,0.3,-0.11
2021-02-12,4.2,4.51,4.16,4.35,4.3,27422.0,55.0,117965.0,18350.0,66.92,0.35,0.15
2021-02-15,4.4,4.4,4.15,4.29,4.31,64774.0,92.0,279003.0,46731.0,72.14,0.25,-0.11
2021-02-16,4.26,4.36,4.26,4.34,4.29,12908.0,35.0,55433.0,10079.0,78.08,0.1,0.08
2021-02-17,4.35,4.35,4.16,4.24,4.21,34248.0,117.0,144292.0,23316.0,68.08,0.19,-0.11
2021-02-18,4.16,4.31,4.12,4.23,4.24,40772.0,102.0,172840.0,27024.0,66.28,0.19,0.07
2021-02-19,4.19,4.33,4.19,4.24,4.26,49675.0,92.0,211737.0,38111.0,76.72,0.14,0.05
2021-02-22,4.59,4.59,4.08,4.12,4.17,40938.0,52.0,170877.0,37830.0,92.41,0.51,-0.47
2021-02-23,4.16,4.3,4.09,4.1,4.15,49792.0,82.0,206499.0,39914.0,80.16,0.21,-0.06
2021-02-24,4.19,4.29,4.1,4.15,4.2,39106.0,94.0,164103.0,36041.0,92.16,0.19,-0.04
2021-02-25,4.16,4.31,4.16,4.26,4.26,17590.0,61.0,74991.0,15887.0,90.32,0.15,0.1
2021-02-26,4.35,4.35,4.04,4.19,4.12,50135.0,91.0,206806.0,46221.0,92.19,0.31,-0.16
2021-03-01,4.25,4.26,4.11,4.12,4.13,83708.0,61.0,345751.0,74348.0,88.82,0.15,-0.13
2021-03-02,4.11,4.26,4.11,4.2,4.19,34101.0,69.0,142930.0,28602.0,83.87,0.15,0.09
2021-03-03,4.24,4.35,4.19,4.3,4.27,274638.0,122.0,1171689.0,255852.0,93.16,0.16,0.06
2021-03-04,4.26,4.35,4.15,4.25,4.23,57127.0,145.0,241399.0,40561.0,71.0,0.2,-0.01
2021-03-05,4.4,4.55,4.19,4.32,4.38,142313.0,168.0,622859.0,91119.0,64.03,0.36,-0.08
2021-03-08,4.41,4.41,4.24,4.33,4.34,83627.0,121.0,362593.0,70751.0,84.6,0.17,-0.08
2021-03-09,4.34,4.41,4.29,4.36,4.34,43340.0,71.0,188119.0,26595.0,61.36,0.12,0.02
2021-03-10,4.36,4.4,4.25,4.31,4.31,73768.0,103.0,317871.0,63641.0,86.27,0.15,-0.05
2021-03-12,4.31,4.34,4.16,4.19,4.22,124248.0,196.0,524285.0,93293.0,75.09,0.18,-0.12
2021-03-15,4.15,4.16,4.06,4.13,4.13,82652.0,104.0,341526.0,72507.0,87.73,0.1,-0.02
2021-03-16,4.15,4.15,3.96,4.01,4.07,220946.0,158.0,898962.0,209887.0,94.99,0.19,-0.14
2021-03-17,4.0,4.13,3.95,3.97,4.02,56337.0,116.0,226457.0,41290.0,73.29,0.18,-0.03
2021-03-18,4.0,4.04,3.8,3.86,3.92,100473.0,171.0,393463.0,93150.0,92.71,0.24,-0.14
2021-03-19,3.82,3.86,3.69,3.85,3.8,69276.0,140.0,263187.0,37603.0,54.28,0.17,0.03
2021-03-22,3.75,4.19,3.75,3.94,4.01,147907.0,179.0,592499.0,102803.0,69.51,0.44,0.19
2021-03-23,4.08,4.08,3.94,3.97,4.01,195003.0,95.0,782087.0,158488.0,81.27,0.14,-0.11
2021-03-24,3.99,4.0,3.85,3.94,3.93,68737.0,79.0,269916.0,57068.0,83.02,0.15,-0.05
2021-03-25,3.95,3.95,3.8,3.8,3.86,24589.0,56.0,94829.0,22952.0,93.34,0.15,-0.15
2021-03-26,3.85,3.91,3.76,3.8,3.87,469894.0,183.0,1816320.0,438193.0,93.25,0.15,-0.05
2021-03-30,3.81,3.86,3.75,3.79,3.81,34098.0,98.0,129940.0,29363.0,86.11,0.11,-0.02
2021-03-31,3.8,3.85,3.71,3.79,3.77,68735.0,92.0,259186.0,53397.0,77.69,0.14,-0.01
2021-04-01,3.86,3.95,3.74,3.82,3.84,83579.0,143.0,321291.0,60411.0,72.28,0.21,-0.04
2021-04-05,3.82,3.9,3.7,3.74,3.77,91308.0,157.0,344571.0,62652.0,68.62,0.2,-0.08
2021-04-06,3.75,3.86,3.7,3.72,3.75,45324.0,116.0,169753.0,35951.0,79.32,0.16,-0.03
2021-04-07,3.72,3.85,3.7,3.72,3.76,29656.0,113.0,111608.0,23286.0,78.52,0.15,0.0
2021-04-08,3.85,4.46,3.8,4.09,4.37,1505900.0,748.0,6579784.0,606801.0,40.29,0.66,0.24
2021-04-09,4.45,4.6,4.09,4.15,4.35,380681.0,384.0,1656910.0,173804.0,45.66,0.51,-0.3
2021-04-12,4.1,4.11,3.75,3.87,3.92,237913.0,367.0,932106.0,155382.0,65.31,0.36,-0.23
2021-04-13,3.84,3.95,3.75,3.78,3.82,111394.0,207.0,425620.0,91843.0,82.45,0.2,-0.06
2021-04-15,4.0,4.0,3.69,3.77,3.76,92550.0,85.0,348044.0,65005.0,70.24,0.31,-0.23
2021-04-16,3.8,3.88,3.71,3.78,3.8,108590.0,171.0,412954.0,78412.0,72.21,0.17,-0.02
2021-04-19,3.72,4.11,3.59,4.07,3.97,293411.0,342.0,1164358.0,206684.0,70.44,0.52,0.35
2021-04-20,4.07,4.35,3.95,3.98,4.17,119782.0,159.0,498938.0,70756.0,59.07,0.4,-0.09
2021-04-22,4.0,4.11,3.91,3.94,3.97,119752.0,120.0,475553.0,63483.0,53.01,0.2,-0.06
2021-04-23,3.94,4.1,3.85,3.85,3.97,122802.0,150.0,487045.0,93012.0,75.74,0.25,-0.09
2021-04-26,3.95,3.99,3.55,3.75,3.8,184807.0,169.0,702850.0,93654.0,50.68,0.44,-0.2
2021-04-27,3.85,3.85,3.8,3.85,3.83,58597.0,53.0,224211.0,44348.0,75.68,0.05,0.0
2021-04-28,3.85,3.91,3.75,3.81,3.81,165134.0,229.0,628980.0,124457.0,75.37,0.16,-0.04
2021-04-29,3.9,3.9,3.75,3.78,3.79,53194.0,119.0,201609.0,35744.0,67.2,0.15,-0.12
2021-04-30,3.72,3.81,3.64,3.67,3.73,119749.0,199.0,446241.0,88727.0,74.09,0.17,-0.05
2021-05-03,3.71,4.25,3.66,4.15,4.1,837881.0,654.0,3432082.0,493626.0,58.91,0.59,0.44
2021-05-04,4.25,4.3,3.91,3.95,4.06,401270.0,333.0,1628635.0,282285.0,70.35,0.39,-0.3
2021-05-05,3.96,4.1,3.95,4.06,4.0,157537.0,173.0,630393.0,114453.0,72.65,0.15,0.1
2021-05-06,4.05,4.1,4.0,4.05,4.06,45105.0,130.0,183278.0,24524.0,54.37,0.1,0.0
2021-05-07,4.15,4.26,4.0,4.19,4.13,153094.0,2196.0,632692.0,122624.0,80.1,0.26,0.04
2021-05-10,4.16,4.9,4.01,4.71,4.6,1191604.0,1177.0,5480944.0,935430.0,78.5,0.89,0.55
2021-05-11,4.6,5.44,4.49,5.09,5.1,1363112.0,1532.0,6954767.0,725571.0,53.23,0.95,0.49
2021-05-12,5.2,5.41,4.83,4.99,5.04,376291.0,367.0,1897691.0,244378.0,64.94,0.58,-0.21
2021-05-14,5.14,5.14,4.75,4.8,4.88,171866.0,280.0,839494.0,112396.0,65.4,0.39,-0.34
2021-05-17,4.82,4.82,4.6,4.64,4.66,98957.0,137.0,460930.0,83039.0,83.91,0.22,-0.18
2021-05-18,4.75,4.76,4.51,4.63,4.62,134480.0,177.0,621717.0,72004.0,53.54,0.25,-0.12
2021-05-19,4.5,4.61,4.41,4.45,4.55,151123.0,174.0,688274.0,112194.0,74.24,0.2,-0.05
2021-05-20,4.57,4.57,4.25,4.32,4.32,64582.0,106.0,279248.0,64582.0,100.0,0.32,-0.25
2021-05-21,4.25,4.4,4.15,4.24,4.25,50819.0,130.0,215950.0,50819.0,100.0,0.25,-0.01
2021-05-24,4.27,4.27,4.03,4.14,4.13,196267.0,281.0,810523.0,196267.0,100.0,0.24,-0.13
2021-05-25,4.05,4.34,4.05,4.3,4.21,140287.0,134.0,590120.0,140287.0,100.0,0.29,0.25
2021-05-26,4.4,4.51,4.2,4.51,4.45,187316.0,224.0,832947.0,187316.0,100.0,0.31,0.11
2021-05-27,4.7,4.73,4.66,4.73,4.72,349628.0,155.0,1651028.0,349628.0,100.0,0.07,0.03
2021-05-28,4.84,4.84,4.51,4.59,4.7,282332.0,275.0,1326622.0,282332.0,100.0,0.33,-0.25
2021-05-31,4.6,4.8,4.4,4.68,4.61,181372.0,210.0,836203.0,181372.0,100.0,0.4,0.08
2021-06-01,4.78,4.91,4.6,4.91,4.81,309663.0,201.0,1489770.0,309663.0,100.0,0.31,0.13
