Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2017-02-28,397.95,397.95,366.2,374.15,373.69,2901.0,100.0,1084072.0,1795.0,61.88,31.75,-23.8
2017-03-01,380.0,380.0,375.0,375.05,376.92,1005.0,28.0,378809.0,855.0,85.07,5.0,-4.95
2017-03-02,371.05,398.0,371.05,384.4,382.55,2136.0,94.0,817130.0,1359.0,63.62,26.95,13.35
2017-03-03,377.65,384.0,365.0,375.0,375.88,1574.0,37.0,591628.0,1217.0,77.32,19.0,-2.65
2017-03-06,361.0,387.0,361.0,369.9,368.33,3264.0,71.0,1202241.0,2345.0,71.84,26.0,8.9
2017-03-07,375.0,375.0,364.4,367.4,368.55,1267.0,35.0,466954.0,889.0,70.17,10.6,-7.6
2017-03-08,379.95,379.95,363.6,369.0,367.5,16377.0,56.0,6018609.0,16061.0,98.07,16.35,-10.95
2017-03-09,390.0,390.0,365.6,373.45,375.89,1491.0,53.0,560453.0,911.0,61.1,24.4,-16.55
2017-03-10,380.5,381.0,361.45,362.5,364.51,1533.0,32.0,558800.0,1133.0,73.91,19.55,-18.0
2017-03-14,364.1,381.1,364.0,368.8,368.87,4498.0,68.0,1659182.0,3177.0,70.63,17.1,4.7
2017-03-15,366.4,379.0,362.55,375.6,366.62,2994.0,61.0,1097671.0,2309.0,77.12,16.45,9.2
2017-03-16,367.1,400.0,367.1,396.3,391.46,14926.0,117.0,5842880.0,13295.0,89.07,32.9,29.2
2017-03-17,396.3,431.8,380.0,425.0,421.14,148029.0,491.0,62340364.0,140044.0,94.61,51.8,28.7
2017-03-20,434.0,434.0,420.0,425.85,424.25,4889.0,128.0,2074137.0,2821.0,57.7,14.0,-8.15
2017-03-21,408.95,429.8,375.05,382.65,384.45,123121.0,320.0,47333276.0,113498.0,92.18,54.75,-26.3
2017-03-22,400.0,406.0,385.1,391.1,391.51,3430.0,238.0,1342893.0,1932.0,56.33,20.9,-8.9
2017-03-23,391.5,404.9,385.0,397.55,395.03,856.0,77.0,338142.0,679.0,79.32,19.9,6.05
2017-03-24,400.0,409.5,390.25,397.85,400.08,2614.0,113.0,1045799.0,1987.0,76.01,19.25,-2.15
2017-03-27,404.8,404.8,397.25,400.0,401.15,557.0,21.0,223443.0,427.0,76.66,7.55,-4.8
2017-03-28,390.2,406.0,380.5,390.0,384.72,55244.0,281.0,21253663.0,48422.0,87.65,25.5,-0.2
2017-03-29,394.0,396.0,376.0,377.4,379.83,3873.0,204.0,1471074.0,2560.0,66.1,20.0,-16.6
2017-03-30,408.0,408.0,384.0,391.35,390.73,1971.0,80.0,770132.0,1352.0,68.59,24.0,-16.65
2017-03-31,394.8,394.8,384.0,390.6,387.14,997.0,36.0,385975.0,858.0,86.06,10.8,-4.2
2017-04-03,396.0,399.4,390.0,394.55,395.07,1553.0,65.0,613547.0,1428.0,91.95,9.4,-1.45
2017-04-05,399.0,428.0,397.0,408.75,409.78,14389.0,268.0,5896389.0,11321.0,78.68,31.0,9.75
2017-04-06,425.0,425.0,404.1,410.0,409.34,5419.0,96.0,2218229.0,5023.0,92.69,20.9,-15.0
2017-04-07,408.0,424.8,408.0,416.0,416.94,4518.0,168.0,1883755.0,3765.0,83.33,16.8,8.0
2017-04-10,425.0,444.95,425.0,435.35,433.12,12201.0,332.0,5284545.0,8044.0,65.93,19.95,10.35
2017-04-11,435.5,444.95,435.35,440.8,441.05,6054.0,179.0,2670105.0,4374.0,72.25,9.6,5.3
2017-04-12,436.5,440.0,417.95,427.85,425.29,7094.0,185.0,3016976.0,4562.0,64.31,22.05,-8.65
2017-04-13,432.0,447.85,424.1,442.35,440.42,7778.0,206.0,3425572.0,5802.0,74.6,23.75,10.35
2017-04-17,426.1,458.0,426.05,443.8,447.86,3941.0,118.0,1765013.0,2990.0,75.87,31.95,17.7
2017-04-18,453.0,454.8,430.0,446.3,443.95,4925.0,157.0,2186437.0,3269.0,66.38,24.8,-6.7
2017-04-19,437.0,445.8,433.6,435.2,438.04,2287.0,83.0,1001804.0,1993.0,87.14,12.2,-1.8
2017-04-20,431.0,443.75,431.0,435.4,435.97,741.0,37.0,323053.0,601.0,81.11,12.75,4.4
2017-04-21,449.0,449.0,426.0,429.6,431.77,1563.0,70.0,674857.0,1160.0,74.22,23.0,-19.4
2017-04-24,431.0,446.0,431.0,440.15,440.65,1848.0,123.0,814321.0,1408.0,76.19,15.0,9.15
2017-04-25,440.15,440.15,427.0,428.0,431.27,1821.0,79.0,785345.0,1369.0,75.18,13.15,-12.15
2017-04-26,430.0,439.95,413.0,430.35,427.85,4982.0,155.0,2131536.0,3335.0,66.94,26.95,0.35
2017-04-27,425.25,433.95,419.0,423.9,424.15,798.0,40.0,338475.0,559.0,70.05,14.95,-1.35
2017-04-28,423.9,439.0,421.05,425.0,427.45,1086.0,38.0,464211.0,743.0,68.42,17.95,1.1
2017-05-02,425.0,425.0,415.0,417.7,419.35,5885.0,208.0,2467872.0,4201.0,71.38,10.0,-7.3
2017-05-03,424.0,424.0,411.0,413.3,414.03,2050.0,103.0,848762.0,1637.0,79.85,13.0,-10.7
2017-05-04,418.95,422.8,410.05,413.2,415.68,3296.0,101.0,1370068.0,2184.0,66.26,12.75,-5.75
2017-05-05,412.3,415.95,405.15,413.7,410.56,1018.0,31.0,417950.0,805.0,79.08,10.8,1.4
2017-05-08,413.5,437.5,406.15,431.75,423.02,5362.0,88.0,2268232.0,4036.0,75.27,31.35,18.25
2017-05-09,424.85,428.95,417.0,422.0,425.62,289.0,23.0,123003.0,224.0,77.51,11.95,-2.85
2017-05-10,455.1,455.1,412.05,426.6,431.7,1256.0,53.0,542217.0,1089.0,86.7,43.05,-28.5
2017-05-11,427.0,434.85,421.0,429.95,427.21,1602.0,60.0,684386.0,1211.0,75.59,13.85,2.95
2017-05-12,425.5,428.45,412.05,417.85,416.14,1643.0,62.0,683718.0,974.0,59.28,16.4,-7.65
2017-05-15,413.0,427.8,413.0,418.6,420.09,1539.0,52.0,646519.0,1358.0,88.24,14.8,5.6
2017-05-16,420.0,424.0,415.4,416.3,416.74,592.0,28.0,246709.0,538.0,90.88,8.6,-3.7
2017-05-17,418.5,433.95,415.0,418.6,418.89,18753.0,80.0,7855523.0,17900.0,95.45,18.95,0.1
2017-05-18,421.0,427.95,411.2,417.2,418.62,911.0,32.0,381363.0,749.0,82.22,16.75,-3.8
2017-05-19,419.45,419.45,400.0,406.5,407.37,2674.0,75.0,1089317.0,2607.0,97.49,19.45,-12.95
2017-05-22,421.15,455.0,421.15,433.45,441.11,15184.0,509.0,6697815.0,11027.0,72.62,33.85,12.3
2017-05-23,427.0,427.0,401.4,417.8,416.75,5120.0,154.0,2133763.0,3658.0,71.45,25.6,-9.2
2017-05-24,420.0,420.0,408.0,412.1,414.68,3096.0,59.0,1283847.0,3041.0,98.22,12.0,-7.9
2017-05-25,420.0,434.0,410.0,422.75,421.5,17051.0,70.0,7186989.0,16862.0,98.89,24.0,2.75
2017-05-26,434.2,434.2,425.0,428.1,428.41,2063.0,46.0,883813.0,1918.0,92.97,9.2,-6.1
2017-05-29,420.5,425.8,402.8,404.4,410.72,2617.0,103.0,1074844.0,1873.0,71.57,23.0,-16.1
2017-05-30,401.1,417.0,401.1,404.7,407.64,1560.0,46.0,635912.0,935.0,59.94,15.9,3.6
2017-05-31,410.0,416.0,405.0,414.7,412.57,3537.0,66.0,1459250.0,3410.0,96.41,11.0,4.7
2017-06-01,416.8,416.8,410.0,412.55,413.69,1071.0,63.0,443057.0,944.0,88.14,6.8,-4.25
2017-06-02,409.1,416.4,408.8,414.15,412.58,5331.0,145.0,2199444.0,3760.0,70.53,7.6,5.05
2017-06-05,414.15,424.7,414.15,421.8,417.75,3411.0,118.0,1424931.0,2355.0,69.04,10.55,7.65
2017-06-06,435.0,435.0,420.0,421.15,421.46,3474.0,97.0,1464169.0,2798.0,80.54,15.0,-13.85
2017-06-07,418.5,433.9,418.5,429.75,429.41,3193.0,91.0,1371110.0,2524.0,79.05,15.4,11.25
2017-06-08,435.0,438.0,429.3,432.0,433.42,2757.0,144.0,1194927.0,1790.0,64.93,8.7,-3.0
2017-06-09,432.0,437.9,425.1,430.0,430.71,2735.0,70.0,1178001.0,2295.0,83.91,12.8,-2.0
2017-06-12,434.8,435.0,423.3,432.1,432.48,1454.0,40.0,628826.0,1277.0,87.83,11.7,-2.7
2017-06-13,425.2,459.9,425.1,449.55,443.85,2462.0,128.0,1092755.0,1853.0,75.26,34.8,24.35
2017-06-14,459.5,489.0,448.15,482.65,478.32,23837.0,323.0,11401761.0,21701.0,91.04,40.85,23.15
2017-06-15,483.1,579.15,482.65,579.15,556.05,113188.0,1878.0,62938247.0,76525.0,67.61,96.5,96.05
2017-06-16,599.4,611.8,559.0,575.0,584.1,28589.0,880.0,16698974.0,17481.0,61.15,52.8,-24.4
2017-06-19,575.0,594.0,558.0,561.25,572.86,5995.0,215.0,3434280.0,3681.0,61.4,36.0,-13.75
2017-06-20,584.0,584.0,557.0,558.1,562.6,2984.0,145.0,1678810.0,2175.0,72.89,27.0,-25.9
2017-06-21,557.1,567.85,547.0,550.1,551.82,4830.0,175.0,2665268.0,3925.0,81.26,20.85,-7.0
2017-06-22,574.4,574.4,518.0,528.2,544.46,4722.0,184.0,2570953.0,3675.0,77.83,56.4,-46.2
2017-06-23,555.0,555.0,501.05,521.15,518.16,2850.0,128.0,1476769.0,2289.0,80.32,53.95,-33.85
2017-06-27,519.2,537.8,507.2,513.7,515.22,2212.0,101.0,1139674.0,1638.0,74.05,30.6,-5.5
2017-06-28,500.0,513.7,495.0,500.2,500.88,2723.0,99.0,1363903.0,2236.0,82.12,18.7,0.2
2017-06-29,491.0,513.0,484.2,503.05,506.24,896.0,59.0,453594.0,639.0,71.32,28.8,12.05
2017-06-30,500.0,528.8,500.0,512.85,514.82,2205.0,129.0,1135187.0,1616.0,73.29,28.8,12.85
2017-07-03,523.75,544.0,516.25,541.75,532.88,2153.0,119.0,1147289.0,1993.0,92.57,27.75,18.0
2017-07-04,549.0,567.0,524.1,547.8,551.62,3151.0,136.0,1738159.0,2507.0,79.56,42.9,-1.2
2017-07-05,564.0,570.0,555.0,559.85,561.93,2756.0,119.0,1548690.0,2212.0,80.26,15.0,-4.15
2017-07-06,568.95,568.95,555.0,557.85,558.51,2364.0,73.0,1320309.0,1941.0,82.11,13.95,-11.1
2017-07-07,541.0,566.0,530.0,560.5,555.71,7175.0,202.0,3987225.0,5808.0,80.95,36.0,19.5
2017-07-10,569.0,569.0,545.0,546.65,550.78,467.0,41.0,257213.0,195.0,41.76,24.0,-22.35
2017-07-11,550.0,550.0,530.0,534.7,539.63,3144.0,132.0,1696607.0,2572.0,81.81,20.0,-15.3
2017-07-12,529.0,541.75,524.0,532.0,531.75,2100.0,141.0,1116673.0,1679.0,79.95,17.75,3.0
2017-07-13,528.0,555.0,527.0,540.2,539.24,3035.0,74.0,1636588.0,2453.0,80.82,28.0,12.2
2017-07-14,548.0,548.0,520.25,527.75,527.7,974.0,90.0,513976.0,724.0,74.33,27.75,-20.25
2017-07-17,530.0,533.0,520.1,525.05,524.12,2623.0,75.0,1374773.0,1859.0,70.87,12.9,-4.95
2017-07-18,575.0,575.0,515.0,519.35,531.19,1205.0,68.0,640088.0,702.0,58.26,60.0,-55.65
2017-07-19,522.5,530.9,521.2,526.55,524.99,1073.0,64.0,563312.0,561.0,52.28,9.7,4.05
2017-07-20,521.75,529.0,521.0,521.9,523.83,1848.0,45.0,968030.0,1378.0,74.57,8.0,0.15
2017-07-21,521.0,531.0,517.9,520.6,521.51,1660.0,60.0,865705.0,1334.0,80.36,13.1,-0.4
2017-07-24,522.25,531.0,520.05,521.05,522.73,1907.0,67.0,996846.0,1490.0,78.13,10.95,-1.2
2017-07-25,521.15,527.1,518.0,521.55,523.32,1401.0,46.0,733177.0,1334.0,95.22,9.1,0.4
2017-07-26,511.3,525.0,511.3,514.75,521.25,2463.0,42.0,1283832.0,2281.0,92.61,13.7,3.45
2017-07-27,520.0,520.0,502.1,512.05,510.87,1020.0,62.0,521090.0,761.0,74.61,17.9,-7.95
2017-07-28,510.0,529.0,501.6,521.45,520.17,9767.0,147.0,5080512.0,8906.0,91.18,27.4,11.45
2017-07-31,495.0,509.0,492.3,501.0,499.15,7033.0,154.0,3510528.0,5124.0,72.86,16.7,6.0
2017-08-01,501.5,515.75,501.5,502.75,503.78,4424.0,77.0,2228721.0,3228.0,72.97,14.25,1.25
2017-08-02,509.0,514.0,494.0,503.5,501.19,15918.0,42.0,7977887.0,15691.0,98.57,20.0,-5.5
2017-08-03,511.8,511.8,498.05,503.55,505.05,7446.0,33.0,3760606.0,7380.0,99.11,13.75,-8.25
2017-08-04,495.1,509.9,495.0,503.65,502.26,4142.0,64.0,2080364.0,3268.0,78.9,14.9,8.55
2017-08-07,503.65,510.0,496.9,503.45,502.51,1065.0,41.0,535170.0,682.0,64.04,13.1,-0.2
2017-08-08,539.0,539.0,500.15,504.75,508.55,2137.0,45.0,1086776.0,1681.0,78.66,38.85,-34.25
2017-08-09,503.0,506.0,490.0,503.05,500.72,8533.0,98.0,4272680.0,8024.0,94.03,16.0,0.05
2017-08-10,484.45,534.0,451.05,487.6,488.71,7916.0,190.0,3868614.0,5727.0,72.35,82.95,3.15
2017-08-11,475.0,480.05,451.2,463.05,468.96,3657.0,89.0,1714980.0,3342.0,91.39,28.85,-11.95
2017-08-14,510.0,510.0,455.05,457.1,464.19,5372.0,130.0,2493646.0,4671.0,86.95,54.95,-52.9
2017-08-16,482.0,482.0,456.25,465.2,464.13,4697.0,92.0,2180011.0,3680.0,78.35,25.75,-16.8
2017-08-17,480.0,480.0,465.35,466.95,470.62,984.0,42.0,463086.0,847.0,86.08,14.65,-13.05
2017-08-18,472.0,472.0,445.0,461.05,455.01,1346.0,68.0,612444.0,1092.0,81.13,27.0,-10.95
2017-08-21,451.5,465.0,450.0,454.95,461.34,9029.0,64.0,4165419.0,8699.0,96.35,15.0,3.45
2017-08-22,453.0,453.0,444.6,445.35,448.01,875.0,27.0,392006.0,817.0,93.37,8.4,-7.65
2017-08-23,450.0,459.9,441.5,458.05,454.12,1325.0,35.0,601711.0,1227.0,92.6,18.4,8.05
2017-08-24,458.0,477.0,458.0,468.5,472.98,647.0,32.0,306021.0,454.0,70.17,19.0,10.5
2017-08-28,472.0,485.5,470.85,481.7,481.21,1785.0,57.0,858952.0,1426.0,79.89,14.65,9.7
2017-08-29,465.05,483.9,465.05,473.05,475.34,804.0,25.0,382171.0,788.0,98.01,18.85,8.0
2017-08-30,470.2,482.9,466.05,471.2,474.91,1153.0,41.0,547569.0,972.0,84.3,16.85,1.0
2017-08-31,486.35,488.0,470.05,480.0,480.0,807.0,21.0,387360.0,,,17.95,-6.35
2017-09-01,477.0,516.0,477.0,504.6,497.15,3894.0,126.0,1935916.0,3439.0,88.32,39.0,27.6
2017-09-04,520.0,520.0,511.05,519.0,515.95,5359.0,131.0,2764973.0,3690.0,68.86,8.95,-1.0
2017-09-05,524.0,539.5,523.0,532.8,529.87,4692.0,105.0,2486152.0,4453.0,94.91,16.5,8.8
2017-09-06,553.9,553.9,525.25,537.5,535.73,8579.0,131.0,4596065.0,7274.0,84.79,28.65,-16.4
2017-09-07,540.0,540.0,520.0,534.5,529.86,13876.0,71.0,7352394.0,12976.0,93.51,20.0,-5.5
2017-09-08,538.05,538.05,506.3,529.05,528.48,2268.0,89.0,1198583.0,1643.0,72.44,31.75,-9.0
2017-09-11,534.7,545.0,528.05,536.25,536.8,6958.0,168.0,3735053.0,5498.0,79.02,16.95,1.55
2017-09-12,520.1,537.0,520.1,532.7,532.86,1909.0,59.0,1017222.0,1587.0,83.13,16.9,12.6
2017-09-13,535.0,537.0,530.0,532.55,532.64,4269.0,46.0,2273830.0,4153.0,97.28,7.0,-2.45
2017-09-14,537.0,553.55,535.0,544.2,542.86,7774.0,144.0,4220208.0,6577.0,84.6,18.55,7.2
2017-09-15,540.0,574.85,540.0,568.5,558.37,12315.0,224.0,6876292.0,11511.0,93.47,34.85,28.5
2017-09-18,579.0,595.0,579.0,591.85,584.89,10090.0,164.0,5901492.0,8977.0,88.97,16.0,12.85
2017-09-19,588.0,627.0,586.5,617.9,613.59,10764.0,277.0,6604690.0,8542.0,79.36,40.5,29.9
2017-09-20,635.0,635.0,597.0,600.65,610.65,7193.0,319.0,4392437.0,5063.0,70.39,38.0,-34.35
2017-09-21,600.0,600.0,572.1,588.55,586.96,5693.0,78.0,3341536.0,5272.0,92.6,27.9,-11.45
2017-09-22,575.1,588.95,561.0,577.8,576.41,5868.0,155.0,3382377.0,4267.0,72.72,27.95,2.7
2017-09-25,570.0,570.0,540.0,555.1,551.37,4046.0,114.0,2230830.0,3417.0,84.45,30.0,-14.9
2017-09-26,552.0,559.8,550.0,555.6,553.57,4735.0,66.0,2621173.0,4458.0,94.15,9.8,3.6
2017-09-27,559.8,560.0,530.0,543.05,551.44,3273.0,78.0,1804863.0,2464.0,75.28,30.0,-16.75
2017-09-28,549.8,554.8,546.0,547.1,549.83,1068.0,41.0,587223.0,906.0,84.83,8.8,-2.7
2017-09-29,548.1,559.8,548.0,559.8,557.09,324.0,8.0,180497.0,301.0,92.9,11.8,11.7
2017-10-03,547.1,580.0,547.0,562.65,560.44,2603.0,94.0,1458836.0,1159.0,44.53,33.0,15.55
2017-10-04,560.0,579.8,535.3,569.8,561.74,823.0,25.0,462308.0,758.0,92.1,44.5,9.8
2017-10-05,546.2,582.5,546.2,579.85,576.86,2110.0,40.0,1217179.0,2024.0,95.92,36.3,33.65
2017-10-06,565.3,578.8,565.3,570.75,571.91,918.0,31.0,525017.0,864.0,94.12,13.5,5.45
2017-10-09,567.0,591.0,552.2,563.6,570.76,712.0,36.0,406380.0,666.0,93.54,38.8,-3.4
2017-10-10,582.9,582.9,565.0,566.0,572.12,1953.0,54.0,1117348.0,1554.0,79.57,17.9,-16.9
2017-10-11,561.0,589.95,561.0,565.3,577.37,875.0,41.0,505198.0,800.0,91.43,28.95,4.3
2017-10-12,580.95,580.95,568.0,575.3,572.64,759.0,42.0,434631.0,615.0,81.03,12.95,-5.65
2017-10-13,575.0,583.0,573.65,579.15,577.08,622.0,36.0,358942.0,441.0,70.9,9.35,4.15
2017-10-16,585.0,585.0,560.0,575.0,577.62,942.0,28.0,544120.0,941.0,99.89,25.0,-10.0
2017-10-17,566.0,573.0,555.0,565.1,564.5,2383.0,66.0,1345208.0,2042.0,85.69,18.0,-0.9
2017-10-18,565.05,568.45,550.0,566.3,560.74,2070.0,60.0,1160740.0,1643.0,79.37,18.45,1.25
2017-10-19,541.05,577.0,541.05,553.0,552.67,1560.0,38.0,862169.0,767.0,49.17,35.95,11.95
2017-10-23,552.0,564.0,550.1,564.0,558.88,629.0,33.0,351533.0,408.0,64.86,13.9,12.0
2017-10-24,556.6,573.0,551.1,556.3,559.47,983.0,34.0,549959.0,697.0,70.91,21.9,-0.3
2017-10-25,556.6,567.0,546.0,550.85,553.56,2172.0,84.0,1202334.0,1703.0,78.41,21.0,-5.75
2017-10-26,558.95,560.0,545.0,546.85,551.99,1222.0,44.0,674527.0,981.0,80.28,15.0,-12.1
2017-10-27,566.4,566.4,550.1,557.85,557.36,2367.0,64.0,1319275.0,2132.0,90.07,16.3,-8.55
2017-10-30,563.0,625.0,563.0,580.55,588.69,6023.0,167.0,3545665.0,4712.0,78.23,62.0,17.55
2017-10-31,599.8,599.8,545.05,573.75,561.61,6518.0,286.0,3660567.0,4811.0,73.81,54.75,-26.05
2017-11-01,570.0,584.9,562.5,564.35,574.28,1104.0,74.0,634008.0,901.0,81.61,22.4,-5.65
2017-11-02,563.1,581.0,550.0,558.4,556.35,4877.0,148.0,2713324.0,3698.0,75.83,31.0,-4.7
2017-11-03,560.6,574.95,555.0,565.2,562.31,1376.0,73.0,773744.0,822.0,59.74,19.95,4.6
2017-11-06,560.1,570.0,537.2,558.5,556.14,4097.0,166.0,2278503.0,2362.0,57.65,32.8,-1.6
2017-11-07,559.6,572.0,559.5,567.9,567.74,2461.0,54.0,1397210.0,2305.0,93.66,12.5,8.3
2017-11-08,543.1,574.0,542.55,562.05,564.18,3071.0,94.0,1732594.0,1715.0,55.85,31.45,18.95
2017-11-09,552.2,569.85,552.2,567.0,566.71,2390.0,63.0,1354438.0,1616.0,67.62,17.65,14.8
2017-11-10,561.0,573.85,560.0,570.35,565.75,2195.0,51.0,1241813.0,1678.0,76.45,13.85,9.35
2017-11-13,552.45,560.0,511.0,552.9,550.34,5236.0,183.0,2881604.0,3688.0,70.44,49.0,0.45
2017-11-14,540.9,552.95,520.0,524.0,535.42,6577.0,249.0,3521441.0,5768.0,87.7,32.95,-16.9
2017-11-15,530.0,538.7,525.0,527.95,528.78,6048.0,160.0,3198080.0,5568.0,92.06,13.7,-2.05
2017-11-16,520.0,534.8,520.0,534.0,528.21,2055.0,88.0,1085463.0,1488.0,72.41,14.8,14.0
2017-11-17,531.3,538.0,530.0,530.05,531.56,2248.0,79.0,1194937.0,1606.0,71.44,8.0,-1.25
2017-11-20,513.1,555.0,513.1,544.55,542.45,1191.0,47.0,646061.0,850.0,71.37,41.9,31.45
2017-11-21,525.1,554.9,525.1,550.0,549.41,2892.0,62.0,1588894.0,2338.0,80.84,29.8,24.9
2017-11-22,559.9,572.0,549.0,560.75,558.12,1780.0,55.0,993448.0,1019.0,57.25,23.0,0.85
2017-11-23,544.0,566.5,544.0,557.0,553.56,2810.0,45.0,1555498.0,2684.0,95.52,22.5,13.0
2017-11-24,545.1,565.0,545.1,558.55,555.88,1160.0,36.0,644823.0,1043.0,89.91,19.9,13.45
2017-11-27,560.0,567.9,540.05,563.25,559.79,1951.0,49.0,1092141.0,1307.0,66.99,27.85,3.25
2017-11-28,569.8,570.0,545.0,556.9,561.39,1749.0,58.0,981874.0,1339.0,76.56,25.0,-12.9
2017-11-29,572.0,572.0,551.0,554.3,556.35,2009.0,48.0,1117698.0,1679.0,83.57,21.0,-17.7
2017-11-30,545.0,571.8,540.0,542.1,543.6,5744.0,83.0,3122421.0,4815.0,83.83,31.8,-2.9
2017-12-01,540.5,549.4,530.0,535.15,535.41,3838.0,100.0,2054913.0,2618.0,68.21,19.4,-5.35
2017-12-04,531.6,537.0,530.5,533.1,532.74,1113.0,35.0,592936.0,855.0,76.82,6.5,1.5
2017-12-05,533.3,545.0,533.0,540.65,539.87,1343.0,35.0,725052.0,1224.0,91.14,12.0,7.35
2017-12-06,533.1,553.7,525.1,525.9,532.11,463.0,36.0,246365.0,403.0,87.04,28.6,-7.2
2017-12-07,533.0,550.0,524.0,525.45,530.87,4839.0,93.0,2568858.0,3986.0,82.37,26.0,-7.55
2017-12-08,534.0,539.0,524.0,525.9,526.07,2877.0,87.0,1513501.0,2552.0,88.7,15.0,-8.1
2017-12-11,539.5,539.5,526.0,533.3,533.14,1851.0,52.0,986833.0,1235.0,66.72,13.5,-6.2
2017-12-12,533.5,535.8,509.3,521.0,520.87,3300.0,97.0,1718875.0,2800.0,84.85,26.5,-12.5
2017-12-13,525.0,525.0,496.1,504.4,512.4,1640.0,42.0,840334.0,1568.0,95.61,28.9,-20.6
2017-12-14,505.3,514.0,500.0,508.0,507.12,1045.0,55.0,529938.0,658.0,62.97,14.0,2.7
2017-12-15,511.05,511.05,504.1,505.15,507.56,1365.0,99.0,692819.0,1058.0,77.51,6.95,-5.9
2017-12-18,504.5,519.0,500.05,510.85,506.06,1265.0,38.0,640167.0,1094.0,86.48,18.95,6.35
2017-12-19,511.0,521.9,508.0,510.8,512.53,1745.0,57.0,894373.0,1557.0,89.23,13.9,-0.2
2017-12-20,511.5,533.0,511.5,521.5,529.29,5619.0,62.0,2974082.0,3830.0,68.16,21.5,10.0
2017-12-21,517.0,534.0,517.0,527.5,529.54,3959.0,58.0,2096431.0,3272.0,82.65,17.0,10.5
2017-12-22,520.0,525.0,504.05,519.15,522.01,1685.0,49.0,879581.0,1579.0,93.71,20.95,-0.85
2017-12-26,530.0,539.85,510.0,512.05,517.97,3658.0,147.0,1894729.0,2439.0,66.68,29.85,-17.95
2017-12-27,512.2,523.8,503.1,510.4,510.64,3041.0,95.0,1552848.0,2419.0,79.55,20.7,-1.8
2017-12-28,507.1,517.6,507.0,509.85,510.33,573.0,33.0,292417.0,486.0,84.82,10.6,2.75
2017-12-29,507.0,520.0,505.1,514.8,513.24,920.0,50.0,472185.0,877.0,95.33,14.9,7.8
2018-01-01,512.5,534.5,501.4,528.0,525.71,3010.0,59.0,1582391.0,2490.0,82.72,33.1,15.5
2018-01-02,524.0,532.95,515.1,532.15,528.16,4102.0,78.0,2166528.0,3640.0,88.74,17.85,8.15
2018-01-03,532.0,539.9,525.0,538.0,530.76,2516.0,56.0,1335399.0,2379.0,94.55,14.9,6.0
2018-01-04,538.0,538.0,520.0,528.85,528.72,2159.0,76.0,1141507.0,1778.0,82.35,18.0,-9.15
2018-01-05,517.0,555.0,515.0,549.0,539.7,6604.0,418.0,3564161.0,5526.0,83.68,40.0,32.0
2018-01-08,549.0,574.95,549.0,574.0,566.21,5567.0,157.0,3152087.0,4667.0,83.83,25.95,25.0
2018-01-09,589.0,594.0,562.0,589.35,577.56,7778.0,238.0,4492244.0,6819.0,87.67,32.0,0.35
2018-01-10,589.0,665.0,589.0,636.6,642.53,19621.0,614.0,12606987.0,14887.0,75.87,76.0,47.6
2018-01-11,651.0,660.0,630.0,642.35,642.56,12936.0,357.0,8312193.0,10319.0,79.77,30.0,-8.65
2018-01-12,645.0,655.0,630.0,633.15,636.07,6684.0,150.0,4251494.0,5398.0,80.76,25.0,-11.85
2018-01-15,635.0,635.0,620.0,620.45,627.12,4388.0,121.0,2751814.0,3846.0,87.65,15.0,-14.55
2018-01-16,640.0,640.0,601.0,613.75,612.86,12318.0,195.0,7549200.0,10825.0,87.88,39.0,-26.25
2018-01-17,613.0,613.0,598.0,601.0,601.99,6301.0,109.0,3793125.0,5369.0,85.21,15.0,-12.0
2018-01-18,600.55,614.1,550.1,568.75,582.82,3510.0,131.0,2045698.0,2072.0,59.03,64.0,-31.8
2018-01-19,558.0,579.0,557.0,563.9,567.89,3170.0,71.0,1800209.0,2490.0,78.55,22.0,5.9
2018-01-22,565.0,575.0,557.0,567.25,560.58,1971.0,41.0,1104896.0,1831.0,92.9,18.0,2.25
2018-01-23,596.0,596.0,557.0,561.05,563.78,557.0,51.0,314024.0,513.0,92.1,39.0,-34.95
2018-01-24,561.0,561.0,550.0,552.15,555.97,712.0,27.0,395852.0,590.0,82.87,11.0,-8.85
2018-01-25,552.15,552.25,541.15,544.65,548.12,1694.0,65.0,928511.0,1483.0,87.54,11.1,-7.5
2018-01-29,546.1,550.0,531.5,535.4,543.06,6899.0,89.0,3746559.0,6419.0,93.04,18.5,-10.7
2018-01-30,519.6,534.95,519.6,526.6,526.68,2450.0,91.0,1290359.0,2000.0,81.63,15.35,7.0
2018-01-31,510.75,525.0,508.85,520.3,516.5,2415.0,89.0,1247351.0,1787.0,74.0,16.15,9.55
2018-02-01,520.0,543.9,515.0,526.3,531.32,5548.0,86.0,2947762.0,5295.0,95.44,28.9,6.3
2018-02-02,525.0,540.0,460.5,507.7,526.0,19592.0,207.0,10305435.0,17892.0,91.32,79.5,-17.3
2018-02-05,509.0,510.0,487.0,498.45,498.75,1577.0,96.0,786524.0,1197.0,75.9,23.0,-10.55
2018-02-06,451.0,475.0,445.35,474.35,468.0,7888.0,216.0,3691598.0,6334.0,80.3,29.65,23.35
2018-02-07,484.9,490.0,468.0,479.35,474.35,26209.0,95.0,12432370.0,23772.0,90.7,22.0,-5.55
