Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-03-03,31.8,31.8,29.0,29.25,29.26,610.0,14.0,17847.0,610.0,100.0,2.8,-2.55
2020-03-04,31.8,31.8,28.0,28.5,28.26,489.0,29.0,13821.0,401.0,82.0,3.8,-3.3
2020-03-05,31.0,31.0,31.0,31.0,31.0,3.0,3.0,93.0,3.0,100.0,0.0,0.0
2020-03-06,30.0,31.8,30.0,31.05,30.32,292.0,23.0,8852.0,292.0,100.0,1.8,1.05
2020-03-09,31.8,31.8,25.6,25.6,27.48,1215.0,88.0,33388.0,1053.0,86.67,6.2,-6.2
2020-03-11,25.6,27.9,25.6,25.65,25.64,326.0,18.0,8359.0,319.0,97.85,2.3,0.05
2020-03-12,27.75,27.75,21.85,22.5,22.19,1323.0,59.0,29362.0,1002.0,75.74,5.9,-5.25
2020-03-13,26.9,27.0,26.9,27.0,26.98,55.0,6.0,1484.0,53.0,96.36,0.1,0.1
2020-03-16,22.4,30.95,22.4,26.0,23.75,24.0,13.0,570.0,23.0,95.83,8.55,3.6
2020-03-17,23.0,25.9,20.8,21.8,23.07,7385.0,143.0,170364.0,2288.0,30.98,5.1,-1.2
2020-03-18,21.8,25.4,17.6,18.05,19.27,3765.0,142.0,72557.0,2383.0,63.29,7.8,-3.75
2020-03-19,18.0,19.85,18.0,19.8,19.79,6494.0,455.0,128520.0,6122.0,94.27,1.85,1.8
2020-03-20,21.75,21.75,19.05,19.9,21.34,12207.0,288.0,260500.0,10729.0,87.89,2.7,-1.85
2020-03-23,17.95,20.7,17.95,20.6,19.25,4.0,4.0,77.0,3.0,75.0,2.75,2.65
2020-03-24,22.65,22.65,19.5,20.75,21.41,13237.0,34.0,283351.0,12256.0,92.59,3.15,-1.9
2020-03-25,22.4,22.4,18.85,20.8,21.16,569.0,43.0,12042.0,536.0,94.2,3.55,-1.6
2020-03-26,21.8,21.8,20.1,21.6,20.61,64.0,7.0,1319.0,32.0,50.0,1.7,-0.2
2020-03-27,23.65,23.65,19.45,21.0,19.82,630.0,31.0,12488.0,629.0,99.84,4.2,-2.65
2020-03-30,23.0,23.0,19.25,20.95,20.65,2065.0,55.0,42641.0,2065.0,100.0,3.75,-2.05
2020-03-31,20.9,20.9,20.5,20.5,20.53,1602.0,35.0,32885.0,1492.0,93.13,0.4,-0.4
2020-04-01,22.4,22.4,19.05,20.5,20.5,454.0,23.0,9307.0,451.0,99.34,3.35,-1.9
2020-04-03,21.0,21.0,18.75,19.45,18.88,1214.0,17.0,22915.0,1130.0,93.08,2.25,-1.55
2020-04-07,20.0,20.1,19.1,20.0,19.99,5108.0,69.0,102091.0,5079.0,99.43,1.0,0.0
2020-04-08,21.45,21.45,20.45,20.45,20.47,45.0,3.0,921.0,45.0,100.0,1.0,-1.0
2020-04-09,20.9,20.9,19.4,19.7,19.88,34.0,7.0,676.0,34.0,100.0,1.5,-1.2
2020-04-13,18.3,19.95,18.05,18.35,18.21,1402.0,80.0,25534.0,902.0,64.34,1.9,0.05
2020-04-15,17.05,22.0,17.0,18.8,19.81,6225.0,19.0,123290.0,5224.0,83.92,5.0,1.75
2020-04-17,22.5,22.5,18.75,19.05,21.42,2130.0,16.0,45620.0,1929.0,90.56,3.75,-3.45
2020-04-20,21.35,21.35,21.35,21.35,21.2,5.0,1.0,106.0,5.0,100.0,0.0,0.0
2020-04-22,18.5,19.85,18.2,19.0,18.71,1085.0,71.0,20303.0,1065.0,98.16,1.65,0.5
2020-04-23,18.95,21.05,18.95,20.3,20.16,3262.0,65.0,65775.0,2650.0,81.24,2.1,1.35
2020-04-24,21.1,21.1,19.75,20.2,19.93,258.0,11.0,5141.0,257.0,99.61,1.35,-0.9
2020-04-27,22.05,22.05,20.1,20.1,20.14,169.0,7.0,3404.0,164.0,97.04,1.95,-1.95
2020-04-28,21.5,21.5,19.1,20.55,19.53,427.0,9.0,8341.0,427.0,100.0,2.4,-0.95
2020-04-29,21.9,21.9,20.4,21.1,20.86,2206.0,114.0,46019.0,1888.0,85.58,1.5,-0.8
2020-04-30,22.3,22.3,20.65,22.0,21.01,204.0,5.0,4286.0,204.0,100.0,1.65,-0.3
2020-05-04,22.5,22.5,20.4,22.0,21.39,5165.0,56.0,110492.0,5153.0,99.77,2.1,-0.5
2020-05-05,20.45,20.55,19.4,20.45,20.02,713.0,15.0,14275.0,611.0,85.69,1.15,0.0
2020-05-06,22.8,22.8,19.0,20.9,19.3,306.0,6.0,5907.0,300.0,98.04,3.8,-1.9
2020-05-07,21.4,21.4,20.0,20.0,21.35,55.0,10.0,1174.0,55.0,100.0,1.4,-1.4
2020-05-08,21.9,21.9,19.8,21.3,20.01,415.0,10.0,8303.0,413.0,99.52,2.1,-0.6
2020-05-11,19.25,20.35,19.0,20.35,19.1,202.0,5.0,3859.0,200.0,99.01,1.35,1.1
2020-05-12,20.0,20.9,20.0,20.9,20.27,15.0,3.0,304.0,15.0,100.0,0.9,0.9
2020-05-13,20.2,21.3,19.65,19.7,20.62,1724.0,11.0,35543.0,1524.0,88.4,1.65,-0.5
2020-05-14,20.9,20.9,20.9,20.9,20.0,1.0,1.0,20.0,1.0,100.0,0.0,0.0
2020-05-15,20.9,20.9,20.7,20.7,20.81,27.0,3.0,562.0,27.0,100.0,0.2,-0.2
2020-05-18,22.5,22.5,20.0,21.0,20.79,1302.0,41.0,27064.0,1296.0,99.54,2.5,-1.5
2020-05-19,20.2,20.2,20.05,20.05,20.19,103.0,3.0,2080.0,103.0,100.0,0.15,-0.15
2020-05-20,21.3,21.5,19.0,20.95,19.62,1487.0,25.0,29180.0,1080.0,72.63,2.5,-0.35
2020-05-21,20.35,21.5,20.35,20.6,20.57,42.0,5.0,864.0,42.0,100.0,1.15,0.25
2020-05-26,19.8,22.2,19.8,20.45,20.62,1539.0,17.0,31732.0,1530.0,99.42,2.4,0.65
2020-05-27,19.8,22.95,19.75,20.1,19.94,2620.0,16.0,52230.0,2489.0,95.0,3.2,0.3
2020-05-28,23.75,23.75,20.15,20.95,21.13,2537.0,102.0,53619.0,1200.0,47.3,3.6,-2.8
2020-06-01,21.0,21.0,20.3,20.7,20.74,2100.0,7.0,43550.0,2100.0,100.0,0.7,-0.3
2020-06-02,21.1,21.35,21.0,21.0,21.02,496.0,7.0,10426.0,496.0,100.0,0.35,-0.1
2020-06-03,20.6,23.1,20.6,21.65,21.86,3903.0,22.0,85316.0,1903.0,48.76,2.5,1.05
2020-06-04,22.45,25.5,22.45,24.95,23.63,1690.0,13.0,39943.0,1510.0,89.35,3.05,2.5
2020-06-05,25.5,25.8,24.0,25.8,24.24,6634.0,69.0,160831.0,6441.0,97.09,1.8,0.3
2020-06-08,26.5,26.5,24.5,25.5,24.8,6452.0,28.0,160016.0,5559.0,86.16,2.0,-1.0
2020-06-09,26.05,26.05,24.5,24.5,25.88,570.0,7.0,14749.0,560.0,98.25,1.55,-1.55
2020-06-10,26.05,28.0,26.05,27.55,27.55,4598.0,39.0,126685.0,3951.0,85.93,1.95,1.5
2020-06-11,27.9,28.7,27.0,27.1,27.86,2410.0,41.0,67146.0,2103.0,87.26,1.7,-0.8
2020-06-12,22.6,24.8,22.6,24.6,24.28,2197.0,59.0,53338.0,1242.0,56.53,2.2,2.0
2020-06-15,24.5,27.9,23.05,23.3,25.13,1329.0,51.0,33394.0,1308.0,98.42,4.85,-1.2
2020-06-16,22.95,22.95,22.3,22.3,22.33,106.0,4.0,2367.0,106.0,100.0,0.65,-0.65
2020-06-17,22.0,22.7,20.6,22.6,22.6,245.0,13.0,5536.0,230.0,93.88,2.1,0.6
2020-06-18,23.3,25.0,23.0,23.0,23.24,1142.0,18.0,26537.0,1010.0,88.44,2.0,-0.3
2020-06-19,23.9,26.0,23.9,24.65,23.91,364.0,5.0,8705.0,363.0,99.73,2.1,0.75
2020-06-22,24.4,24.5,22.0,24.5,23.58,1727.0,45.0,40720.0,1167.0,67.57,2.5,0.1
2020-06-23,24.5,25.0,22.7,24.5,24.2,3477.0,36.0,84156.0,3308.0,95.14,2.3,0.0
2020-06-24,24.85,24.85,24.25,24.25,24.45,529.0,17.0,12935.0,520.0,98.3,0.6,-0.6
2020-06-25,24.9,24.9,22.6,23.05,23.19,126.0,11.0,2922.0,126.0,100.0,2.3,-1.85
2020-06-26,24.1,24.5,24.1,24.5,24.48,1782.0,14.0,43625.0,1782.0,100.0,0.4,0.4
2020-06-29,24.0,24.9,22.95,23.35,23.38,4147.0,27.0,96972.0,3646.0,87.92,1.95,-0.65
2020-06-30,22.0,23.8,21.5,22.95,22.54,278.0,12.0,6267.0,180.0,64.75,2.3,0.95
2020-07-01,22.85,22.85,22.35,22.55,22.49,290.0,7.0,6521.0,290.0,100.0,0.5,-0.3
2020-07-02,22.4,22.4,22.25,22.4,22.37,1320.0,14.0,29530.0,1276.0,96.67,0.15,0.0
2020-07-03,22.0,22.0,21.05,21.65,21.8,4330.0,32.0,94388.0,4279.0,98.82,0.95,-0.35
2020-07-06,22.0,22.7,22.0,22.55,22.22,2806.0,28.0,62343.0,2806.0,100.0,0.7,0.55
2020-07-07,23.0,23.0,23.0,23.0,23.0,215.0,5.0,4945.0,215.0,100.0,0.0,0.0
2020-07-08,23.15,24.4,23.0,23.6,24.01,4244.0,110.0,101880.0,3816.0,89.92,1.4,0.45
2020-07-09,23.1,23.1,23.0,23.0,23.06,367.0,27.0,8462.0,349.0,95.1,0.1,-0.1
2020-07-10,23.1,27.6,23.05,27.6,27.2,72694.0,700.0,1977278.0,58623.0,80.64,4.55,4.5
2020-07-13,30.95,33.1,29.5,33.1,32.79,52832.0,227.0,1732191.0,41228.0,78.04,3.6,2.15
2020-07-14,34.85,36.4,33.95,36.3,35.45,102897.0,718.0,3647799.0,60286.0,58.59,2.45,1.45
2020-07-15,37.0,37.6,34.5,34.5,35.38,12040.0,142.0,425938.0,10216.0,84.85,3.1,-2.5
2020-07-16,32.8,32.8,32.8,32.8,32.8,2539.0,13.0,83279.0,2539.0,100.0,0.0,0.0
2020-07-17,31.2,31.2,31.2,31.2,31.19,144.0,4.0,4492.0,144.0,100.0,0.0,0.0
2020-07-20,29.7,29.8,29.65,29.65,29.7,5580.0,68.0,165731.0,5380.0,96.42,0.15,-0.05
2020-07-21,28.2,31.1,28.2,31.1,29.32,41629.0,438.0,1220386.0,21131.0,50.76,2.9,2.9
2020-07-22,29.6,32.0,29.6,30.8,31.09,3349.0,69.0,104128.0,2953.0,88.18,2.4,1.2
2020-07-23,29.75,30.5,29.3,29.3,29.49,3787.0,32.0,111662.0,2656.0,70.13,1.2,-0.45
2020-07-24,29.3,29.95,28.15,28.5,29.07,1370.0,49.0,39832.0,1078.0,78.69,1.8,-0.8
2020-07-27,29.2,29.2,26.5,26.7,26.71,809.0,45.0,21605.0,797.0,98.52,2.7,-2.5
2020-07-28,26.05,27.0,24.5,25.7,24.88,3192.0,45.0,79426.0,2980.0,93.36,2.5,-0.35
2020-07-29,24.05,28.1,24.05,27.4,26.31,9339.0,158.0,245700.0,7813.0,83.66,4.05,3.35
2020-07-30,28.4,28.4,26.45,26.45,26.9,1121.0,38.0,30150.0,926.0,82.6,1.95,-1.95
2020-07-31,26.85,26.9,25.1,25.2,25.76,1379.0,23.0,35527.0,1103.0,79.99,1.8,-1.65
2020-08-03,25.05,27.25,25.0,25.8,26.02,4912.0,79.0,127819.0,3771.0,76.77,2.25,0.75
2020-08-04,25.65,27.5,25.65,26.0,27.1,641.0,16.0,17374.0,606.0,94.54,1.85,0.35
2020-08-05,25.7,27.0,25.7,26.65,26.65,21722.0,79.0,578941.0,21313.0,98.12,1.3,0.95
2020-08-06,27.1,29.25,26.1,28.35,27.67,14037.0,55.0,388385.0,12847.0,91.52,3.15,1.25
2020-08-07,28.75,28.8,27.5,28.25,28.16,1526.0,54.0,42975.0,942.0,61.73,1.3,-0.5
2020-08-10,28.25,29.55,27.9,29.15,28.93,3998.0,70.0,115661.0,3194.0,79.89,1.65,0.9
2020-08-11,27.6,28.2,27.0,27.0,27.4,3709.0,69.0,101634.0,2476.0,66.76,1.2,-0.6
2020-08-12,27.3,27.45,26.05,26.6,26.76,1702.0,28.0,45538.0,1291.0,75.85,1.4,-0.7
2020-08-13,26.8,27.05,26.55,26.9,26.86,3000.0,9.0,80579.0,3000.0,100.0,0.5,0.1
2020-08-14,27.8,27.8,26.1,26.5,27.25,461.0,26.0,12562.0,460.0,99.78,1.7,-1.3
2020-08-17,27.4,27.45,26.2,27.4,26.98,705.0,30.0,19022.0,597.0,84.68,1.25,0.0
2020-08-18,28.05,28.05,27.75,27.75,27.85,300.0,11.0,8355.0,300.0,100.0,0.3,-0.3
2020-08-20,27.4,28.0,27.4,27.85,27.83,2118.0,35.0,58945.0,2000.0,94.43,0.6,0.45
2020-08-21,28.45,29.25,28.1,29.1,28.88,4775.0,32.0,137881.0,2955.0,61.88,1.15,0.65
2020-08-24,29.6,32.0,29.5,32.0,31.48,18518.0,97.0,582982.0,16959.0,91.58,2.5,2.4
2020-08-25,33.55,34.65,31.05,33.0,32.8,20896.0,266.0,685414.0,12097.0,57.89,3.6,-0.55
2020-08-26,31.4,36.0,31.4,35.45,33.86,6475.0,109.0,219232.0,2089.0,32.26,4.6,4.05
2020-08-27,34.9,34.9,33.7,33.7,34.17,6981.0,55.0,238514.0,6412.0,91.85,1.2,-1.2
2020-08-28,33.2,33.85,32.05,33.6,32.79,4706.0,131.0,154314.0,4606.0,97.88,1.8,0.4
2020-08-31,32.75,33.75,31.95,31.95,32.54,5796.0,54.0,188626.0,5031.0,86.8,1.8,-0.8
2020-09-01,31.0,31.0,30.4,30.4,30.76,459.0,15.0,14121.0,459.0,100.0,0.6,-0.6
2020-09-02,29.8,31.0,29.65,29.85,30.13,670.0,17.0,20188.0,362.0,54.03,1.35,0.05
2020-09-03,31.2,31.2,29.7,31.0,29.9,542.0,18.0,16204.0,493.0,90.96,1.5,-0.2
2020-09-04,30.0,30.85,30.0,30.85,30.0,101.0,2.0,3030.0,101.0,100.0,0.85,0.85
2020-09-07,29.4,29.4,29.35,29.35,29.39,600.0,3.0,17635.0,506.0,84.33,0.05,-0.05
2020-09-08,28.05,30.45,28.05,30.3,29.72,1720.0,20.0,51126.0,1601.0,93.08,2.4,2.25
2020-09-09,28.8,30.95,28.8,28.8,29.72,1336.0,16.0,39712.0,840.0,62.87,2.15,0.0
2020-09-10,27.7,29.5,27.7,28.1,28.58,12.0,3.0,343.0,12.0,100.0,1.8,0.4
2020-09-11,29.5,29.5,29.5,29.5,29.5,252.0,5.0,7434.0,252.0,100.0,0.0,0.0
2020-09-14,29.5,30.95,29.5,30.55,30.72,1751.0,7.0,53792.0,1251.0,71.44,1.45,1.05
2020-09-15,31.0,31.45,30.4,31.45,31.0,2426.0,16.0,75201.0,1625.0,66.98,1.05,0.45
2020-09-16,31.05,31.55,30.35,31.55,30.91,626.0,4.0,19351.0,625.0,99.84,1.2,0.5
2020-09-17,30.0,31.0,30.0,30.6,30.08,901.0,19.0,27104.0,810.0,89.9,1.0,0.6
2020-09-18,30.5,30.5,30.5,30.5,30.49,75.0,2.0,2287.0,75.0,100.0,0.0,0.0
2020-09-21,31.85,31.85,29.0,29.0,30.22,2996.0,16.0,90531.0,2285.0,76.27,2.85,-2.85
2020-09-22,28.9,29.4,27.75,29.0,28.43,1873.0,15.0,53249.0,1700.0,90.76,1.65,0.1
2020-09-23,28.45,29.45,28.05,28.3,28.35,223.0,8.0,6322.0,181.0,81.17,1.4,-0.15
2020-09-25,29.0,29.0,29.0,29.0,29.0,30.0,2.0,870.0,30.0,100.0,0.0,0.0
2020-09-28,29.15,30.25,29.15,30.25,29.69,1025.0,11.0,30436.0,825.0,80.49,1.1,1.1
2020-09-29,30.0,30.0,28.8,28.85,29.04,394.0,12.0,11443.0,325.0,82.49,1.2,-1.15
2020-10-01,29.0,29.0,28.25,28.25,28.62,742.0,4.0,21239.0,250.0,33.69,0.75,-0.75
2020-10-05,29.6,29.6,28.4,29.55,29.43,701.0,5.0,20629.0,700.0,99.86,1.2,-0.05
2020-10-06,30.0,30.0,28.25,28.75,28.45,1716.0,12.0,48827.0,1615.0,94.11,1.75,-1.25
2020-10-07,30.0,30.0,27.55,28.35,28.58,2076.0,13.0,59336.0,2076.0,100.0,2.45,-1.65
2020-10-08,28.4,29.4,28.05,29.4,28.51,412.0,5.0,11748.0,412.0,100.0,1.35,1.0
2020-10-09,28.25,28.25,27.95,27.95,28.19,346.0,37.0,9754.0,346.0,100.0,0.3,-0.3
2020-10-12,27.3,27.75,27.05,27.4,27.32,3371.0,11.0,92090.0,2570.0,76.24,0.7,0.1
2020-10-13,26.15,27.7,26.05,27.25,26.69,3677.0,224.0,98154.0,1972.0,53.63,1.65,1.1
2020-10-14,26.65,28.6,26.0,27.85,27.73,5603.0,137.0,155368.0,4086.0,72.93,2.6,1.2
2020-10-15,27.25,28.5,27.25,28.5,27.73,1300.0,28.0,36050.0,1282.0,98.62,1.25,1.25
2020-10-16,27.55,27.55,27.1,27.1,27.33,400.0,24.0,10930.0,400.0,100.0,0.45,-0.45
2020-10-19,26.25,28.1,26.25,28.1,28.08,182.0,3.0,5111.0,181.0,99.45,1.85,1.85
2020-10-20,26.7,28.35,26.7,26.75,26.72,747.0,67.0,19959.0,718.0,96.12,1.65,0.05
2020-10-21,27.65,27.65,27.65,27.65,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0
2020-10-22,27.65,27.65,26.55,27.6,26.61,23.0,4.0,612.0,22.0,95.65,1.1,-0.05
2020-10-27,28.45,28.45,26.7,27.8,27.74,450.0,5.0,12483.0,429.0,95.33,1.75,-0.65
2020-10-29,26.45,26.45,26.45,26.45,26.45,150.0,2.0,3967.0,150.0,100.0,0.0,0.0
2020-11-03,27.6,27.6,26.0,26.85,26.45,998.0,42.0,26401.0,848.0,84.97,1.6,-0.75
2020-11-04,27.0,27.0,25.85,26.1,26.88,2252.0,37.0,60527.0,2160.0,95.91,1.15,-0.9
2020-11-05,26.05,26.05,26.05,26.05,26.05,250.0,2.0,6512.0,250.0,100.0,0.0,0.0
2020-11-09,27.3,27.3,26.35,27.1,27.25,881.0,7.0,24008.0,878.0,99.66,0.95,-0.2
2020-11-10,26.25,27.0,26.15,26.7,26.43,3151.0,116.0,83284.0,2550.0,80.93,0.85,0.45
2020-11-11,27.35,27.35,25.65,26.6,25.79,648.0,8.0,16714.0,588.0,90.74,1.7,-0.75
2020-11-12,27.15,27.15,25.8,26.75,25.88,425.0,6.0,11000.0,425.0,100.0,1.35,-0.4
2020-11-13,26.75,27.25,25.95,26.8,26.51,2194.0,18.0,58173.0,1994.0,90.88,1.3,0.05
2020-11-14,25.7,27.05,25.7,27.05,25.81,125.0,2.0,3226.0,125.0,100.0,1.35,1.35
2020-11-17,27.0,27.05,27.0,27.05,27.03,800.0,2.0,21625.0,800.0,100.0,0.05,0.05
2020-11-18,26.95,28.4,26.6,27.45,27.67,2584.0,24.0,71500.0,1313.0,50.81,1.8,0.5
2020-11-19,28.8,28.8,27.6,28.55,28.1,1625.0,110.0,45658.0,1305.0,80.31,1.2,-0.25
2020-11-20,28.75,28.75,27.6,27.75,28.03,491.0,8.0,13763.0,491.0,100.0,1.15,-1.0
2020-11-23,27.3,29.1,27.15,29.1,27.6,3395.0,59.0,93692.0,3257.0,95.94,1.95,1.8
2020-11-24,29.0,30.3,29.0,29.5,29.55,1068.0,9.0,31559.0,968.0,90.64,1.3,0.5
2020-11-25,29.9,29.9,29.9,29.9,29.9,500.0,1.0,14950.0,500.0,100.0,0.0,0.0
2020-11-26,28.7,29.8,28.45,29.1,28.78,2711.0,66.0,78027.0,1938.0,71.49,1.35,0.4
2020-11-27,29.35,30.05,29.0,29.1,29.3,2551.0,7.0,74737.0,2550.0,99.96,1.05,-0.25
2020-12-01,29.0,29.0,29.0,29.0,29.0,100.0,1.0,2900.0,100.0,100.0,0.0,0.0
2020-12-02,28.95,29.9,28.95,29.45,29.43,400.0,4.0,11770.0,300.0,75.0,0.95,0.5
2020-12-03,29.35,29.7,28.6,29.7,29.44,312.0,5.0,9184.0,302.0,96.79,1.1,0.35
2020-12-04,29.0,29.95,28.5,28.95,29.0,8544.0,43.0,247776.0,7217.0,84.47,1.45,-0.05
2020-12-07,29.5,30.15,29.25,30.15,29.85,1054.0,5.0,31466.0,1054.0,100.0,0.9,0.65
2020-12-08,31.4,31.4,29.45,30.25,30.22,4581.0,78.0,138440.0,3855.0,84.15,1.95,-1.15
2020-12-09,30.0,30.0,29.3,29.75,29.69,1895.0,176.0,56259.0,1792.0,94.56,0.7,-0.25
2020-12-10,29.75,29.75,28.35,28.7,29.14,420.0,13.0,12240.0,410.0,97.62,1.4,-1.05
2020-12-11,30.45,31.2,29.0,29.2,29.55,3083.0,20.0,91108.0,2283.0,74.05,2.2,-1.25
2020-12-14,30.3,32.1,30.3,32.1,31.57,5112.0,79.0,161363.0,4402.0,86.11,1.8,1.8
2020-12-15,33.35,34.25,31.0,33.0,32.7,11646.0,270.0,380800.0,8270.0,71.01,3.25,-0.35
2020-12-16,34.0,35.2,33.85,34.4,34.41,10823.0,223.0,372435.0,9025.0,83.39,1.35,0.4
2020-12-17,34.45,35.0,33.55,33.6,34.34,4472.0,93.0,153575.0,4113.0,91.97,1.45,-0.85
2020-12-18,33.9,33.95,32.1,33.95,32.73,4661.0,44.0,152537.0,3225.0,69.19,1.85,0.05
2020-12-21,33.1,33.9,31.8,32.9,33.18,1185.0,27.0,39316.0,935.0,78.9,2.1,-0.2
2020-12-22,30.4,31.25,29.85,31.15,30.3,1447.0,32.0,43845.0,1235.0,85.35,1.4,0.75
2020-12-23,33.45,34.25,33.45,34.05,34.2,4326.0,64.0,147970.0,3544.0,81.92,0.8,0.6
2020-12-24,34.95,35.05,32.85,33.2,33.88,2931.0,65.0,99296.0,2526.0,86.18,2.2,-1.75
2020-12-28,33.8,34.85,33.8,34.75,34.59,2412.0,63.0,83439.0,1953.0,80.97,1.05,0.95
2020-12-29,34.7,35.75,34.5,34.7,35.23,4649.0,100.0,163769.0,2937.0,63.17,1.25,0.0
2020-12-30,34.75,35.7,34.55,35.1,35.35,4219.0,50.0,149149.0,3641.0,86.3,1.15,0.35
2020-12-31,35.1,35.85,34.05,34.75,35.1,4030.0,59.0,141456.0,3827.0,94.96,1.8,-0.35
2021-01-01,36.0,36.0,34.5,35.15,35.33,1753.0,26.0,61932.0,1189.0,67.83,1.5,-0.85
2021-01-04,35.8,35.8,34.4,34.85,34.91,6034.0,106.0,210627.0,5013.0,83.08,1.4,-0.95
2021-01-05,34.85,34.9,33.55,34.5,34.26,1485.0,55.0,50873.0,1092.0,73.54,1.35,-0.35
2021-01-06,33.95,34.15,33.0,33.7,33.8,1870.0,37.0,63197.0,1729.0,92.46,1.15,-0.25
2021-01-07,34.85,35.25,33.65,34.0,33.95,2207.0,41.0,74919.0,1533.0,69.46,1.6,-0.85
2021-01-08,35.0,37.4,34.2,37.4,36.43,48261.0,355.0,1758286.0,36632.0,75.9,3.2,2.4
2021-01-11,40.6,41.1,34.5,38.7,38.62,46962.0,499.0,1813793.0,25475.0,54.25,6.6,-1.9
2021-01-12,39.0,40.2,38.55,38.85,39.26,7137.0,111.0,280217.0,5706.0,79.95,1.65,-0.15
2021-01-13,38.0,38.6,35.6,37.2,37.03,3725.0,86.0,137925.0,3012.0,80.86,3.0,-0.8
2021-01-14,37.7,37.7,36.25,37.45,37.1,3429.0,66.0,127213.0,2680.0,78.16,1.45,-0.25
2021-01-15,38.8,40.8,38.25,39.95,39.62,26130.0,540.0,1035256.0,22059.0,84.42,2.55,1.15
2021-01-18,40.0,40.0,38.5,38.55,38.81,2398.0,77.0,93077.0,1760.0,73.39,1.5,-1.45
2021-01-19,39.45,39.75,38.5,38.5,39.02,3547.0,41.0,138390.0,3162.0,89.15,1.25,-0.95
2021-01-20,38.85,39.0,37.8,38.05,38.31,5203.0,84.0,199336.0,4993.0,95.96,1.2,-0.8
2021-01-21,39.5,39.5,37.35,37.4,38.38,790.0,23.0,30321.0,420.0,53.16,2.15,-2.1
2021-01-22,37.2,38.05,35.05,35.9,36.32,3387.0,60.0,123019.0,3225.0,95.22,3.0,-1.3
2021-01-25,34.3,35.5,33.55,35.05,34.68,2077.0,89.0,72026.0,1951.0,93.93,1.95,0.75
2021-01-27,35.25,35.5,33.15,33.15,33.97,957.0,97.0,32509.0,652.0,68.13,2.35,-2.1
2021-01-28,32.6,34.4,31.75,33.95,32.9,4521.0,78.0,148753.0,2974.0,65.78,2.65,1.35
2021-01-29,34.95,36.0,34.95,35.5,35.44,931.0,29.0,32995.0,810.0,87.0,1.05,0.55
2021-02-01,36.2,36.95,36.2,36.5,36.22,283.0,16.0,10251.0,283.0,100.0,0.75,0.3
2021-02-02,37.45,37.45,35.15,35.6,35.97,2780.0,74.0,99985.0,1879.0,67.59,2.3,-1.85
2021-02-03,35.85,36.6,35.4,36.6,36.27,1456.0,17.0,52815.0,1343.0,92.24,1.2,0.75
2021-02-04,35.3,35.55,34.85,35.35,34.99,785.0,11.0,27466.0,752.0,95.8,0.7,0.05
2021-02-05,34.6,36.6,33.3,34.1,35.28,6083.0,88.0,214596.0,4531.0,74.49,3.3,-0.5
2021-02-08,35.3,36.35,34.65,35.1,35.19,918.0,26.0,32301.0,751.0,81.81,1.7,-0.2
2021-02-09,32.5,38.5,32.5,36.3,36.17,10622.0,161.0,384154.0,8469.0,79.73,6.0,3.8
2021-02-10,36.55,36.55,34.15,34.35,34.99,14647.0,240.0,512457.0,13953.0,95.26,2.4,-2.2
2021-02-11,34.9,34.9,34.85,34.85,34.86,708.0,9.0,24678.0,708.0,100.0,0.05,-0.05
2021-02-12,33.5,37.95,32.85,37.45,36.62,2946.0,110.0,107869.0,2561.0,86.93,5.1,3.95
2021-02-15,38.25,40.75,37.75,38.7,39.86,9051.0,201.0,360796.0,6205.0,68.56,3.0,0.45
2021-02-16,39.0,39.15,38.05,38.4,38.75,1676.0,18.0,64953.0,1598.0,95.35,1.1,-0.6
2021-02-17,37.75,37.9,37.25,37.7,37.51,655.0,25.0,24571.0,555.0,84.73,0.65,-0.05
2021-02-18,38.0,39.0,38.0,39.0,38.03,1052.0,7.0,40005.0,1051.0,99.9,1.0,1.0
2021-02-19,38.4,39.15,38.4,38.6,38.82,1304.0,10.0,50616.0,1304.0,100.0,0.75,0.2
2021-02-22,37.9,37.9,37.3,37.6,37.68,1730.0,34.0,65191.0,1296.0,74.91,0.6,-0.3
2021-02-23,37.5,37.9,37.5,37.5,37.7,841.0,29.0,31709.0,455.0,54.1,0.4,0.0
2021-02-24,37.85,37.85,34.05,36.8,35.74,14951.0,166.0,534404.0,9932.0,66.43,3.8,-1.05
2021-02-25,36.6,37.4,36.2,36.75,36.75,655.0,13.0,24072.0,639.0,97.56,1.2,0.15
2021-02-26,36.95,36.95,36.25,36.6,36.66,1582.0,32.0,57989.0,1273.0,80.47,0.7,-0.35
2021-03-01,37.3,37.5,36.95,37.0,37.12,1540.0,15.0,57167.0,1305.0,84.74,0.55,-0.3
2021-03-02,36.85,38.15,36.6,37.5,37.27,1686.0,46.0,62834.0,1377.0,81.67,1.55,0.65
2021-03-03,37.65,38.2,36.25,37.75,37.59,1888.0,73.0,70969.0,1288.0,68.22,1.95,0.1
2021-03-04,37.7,41.5,37.2,39.9,40.41,5366.0,96.0,216832.0,4273.0,79.63,4.3,2.2
2021-03-05,41.25,43.85,40.65,43.85,43.13,16969.0,156.0,731908.0,11428.0,67.35,3.2,2.6
2021-03-08,44.95,48.2,44.95,48.0,47.08,25592.0,322.0,1204778.0,16824.0,65.74,3.25,3.05
